5.961325,1155
5.963822,1156
5.96443,1155
5.965032,1156
5.965636,1155
5.966329,153
5.96905,1156
5.969667,1155
5.970264,1156
5.97087,1155
5.975035,1156
5.975629,1155
5.976231,1156
5.976873,1155
5.976874,1156
5.980949,1155
5.986122,154
6.005697,155
6.020681,112
6.026143,154
6.045528,151
6.055834,112
6.089784,163
6.090371,160
6.094047,1165
6.094652,1165
6.095271,1165
6.095887,1165
6.095888,1165
6.100248,1165
6.100921,1165
6.100921,1165
6.100922,1165
6.105151,1166
6.105798,1165
6.106421,1166
6.106422,162
6.108008,1165
6.110134,1166
6.110741,1165
6.111337,1166
6.111943,1165
6.11524,1166
6.115867,1165
6.116448,1166
6.11705,1165
6.117652,1166
6.120029,1165
6.120633,1166
6.121239,1165
6.121839,1166
6.126287,1165
6.12688,152
6.12746,1166
6.128089,1165
6.12809,1166
6.131111,1165
6.131697,1166
6.132275,1165
6.132897,1166
6.132899,112
6.137104,1165
6.1377,1166
6.138259,1165
6.138867,1166
6.13947,1165
6.141992,1166
6.142634,1165
6.143243,1166
6.14384,1165
6.146605,153
6.167423,148
6.186192,154
6.206407,149
6.21293,1180
6.213524,1180
6.214176,1180
6.214177,1180
6.218958,1180
6.219544,1180
6.220152,1180
6.220775,1180
6.220776,1180
6.224024,1180
6.224619,1180
6.225211,1180
6.225811,1180
6.226398,152
6.228862,1180
6.229466,1180
6.230066,1180
6.230673,1179
6.235049,1180
6.235609,1179
6.236222,1180
6.236829,1179
6.23683,1180
6.24008,1179
6.240666,1180
6.241258,1179
6.241854,1180
6.245336,154
6.246004,1179
6.246627,1180
6.24721,1179
6.255747,112
6.264352,154
6.264779,106
6.266576,152
6.285852,157
6.306408,150
6.328125,147
6.346066,146
6.365396,131
6.36712,1187
6.36772,1187
6.368326,1187
6.368924,1187
6.369537,1187
6.372216,1187
6.372833,1187
6.373421,1187
6.374009,1187
6.376173,158
6.378127,1187
6.378792,1187
6.37942,1187
6.38007,146
6.38016,1187
6.380161,106
6.383538,1187
6.384538,1187
6.38454,1187
6.385176,1186
6.387005,130
6.389352,1187
6.389967,1186
6.390583,1187
6.391175,1186
6.391777,1187
6.395805,1186
6.396422,1187
6.397064,1186
6.397065,1187
6.397793,1186
6.40128,1187
6.401918,1186
6.402554,1187
6.403153,1186
6.40377,1187
6.403772,112
6.407454,133
6.408107,1186
6.408108,1187
6.408685,1186
6.408686,1187
6.409272,1186
6.413526,1187
6.414124,1186
6.414762,1187
6.414764,1186
6.415305,1187
6.419193,1186
6.425566,132
6.446367,139
6.455758,112
6.465404,148
6.467003,342
6.485897,159
6.506037,159
6.526554,156
6.546546,150
6.567547,154
6.585351,160
6.606376,162
6.613442,1162
6.614037,1162
6.6147,1162
6.6147,1162
6.61526,1162
6.618134,1162
6.618759,1162
6.619398,1162
6.619398,1162
6.624458,1161
6.625041,1162
6.625635,1161
6.626297,1162
6.6263,1161
6.626863,160
6.629193,1162
6.62983,1161
6.63043,1162
6.63104,1161
6.634459,1162
6.635053,1161
6.635788,1162
6.636249,1161
6.637901,112
6.640542,1162
6.641142,1161
6.64178,1162
6.641781,1161
6.642371,1162
6.645596,150
6.646319,1161
6.646922,1162
6.647533,1161
6.655796,112
6.665566,156
6.68834,153
6.705968,139
6.725227,134
6.738622,1177
6.739197,1177
6.739839,1177
6.739841,1177
6.740434,1177
6.744483,1177
6.745074,1177
6.745675,1177
6.746306,154
6.746307,1177
6.746705,106
6.746946,136
6.750636,1177
6.751214,1177
6.751864,1177
6.751866,1177
6.752444,1177
6.756601,1177
6.757195,1177
6.757814,1177
6.757816,1177
6.758402,1177
6.761654,1177
6.762258,1177
6.76285,1177
6.763449,1177
6.765884,138
6.76735,1177
6.767947,1177
6.768554,1176
6.769205,1177
6.769206,1176
6.786181,134
6.806423,135
6.825863,142
6.845705,141
6.855777,112
6.856296,158
6.85924,106
6.866233,138
6.869559,1182
6.870199,1182
6.870785,1182
6.871418,1182
6.871419,1182
6.876029,1182
6.876626,1182
6.877221,1182
6.877821,1182
6.88056,1183
6.881155,1182
6.881757,1183
6.882362,1182
6.885426,1183
6.886069,142
6.886688,1182
6.887301,1183
6.887303,1182
6.890629,1183
6.891212,1182
6.89181,1183
6.892403,1182
6.893009,1183
6.896757,1182
6.897373,1183
6.897943,1182
6.898545,1183
6.90162,1182
6.905766,148
6.919517,112
6.926272,154
6.945097,156
6.969771,151
6.986643,158
6.996686,56
6.996856,123
7.005641,153
7.0219,1183
7.022548,1183
7.022548,1183
7.022549,1184
7.023129,1183
7.024489,1184
7.025122,1183
7.025689,1184
7.029405,1183
7.029406,155
7.030027,1184
7.030616,1183
7.031253,1184
7.031254,1183
7.035481,1184
7.036086,1183
7.036723,1184
7.037313,1183
7.04052,1184
7.041124,1183
7.041716,1184
7.042315,1183
7.04654,1184
7.047269,150
7.047917,1183
7.048546,1184
7.048547,1183
7.049109,1184
7.052197,1183
7.052632,1184
7.053233,1183
7.053832,1184
7.055755,112
7.057438,1183
7.05804,1184
7.058636,1183
7.059268,1184
7.059269,1183
7.062544,1184
7.063145,1183
7.063746,1184
7.064342,1183
7.066125,143
7.068313,1184
7.06892,1183
7.086929,145
7.10576,148
7.114905,107
7.114959,54
7.117337,56
7.125893,215
7.126459,139
7.140587,1145
7.14118,1145
7.141812,1145
7.141814,1145
7.14241,1145
7.145668,143
7.146816,1145
7.147422,1146
7.148023,1145
7.148627,1146
7.149215,1145
7.151642,1146
7.152252,1145
7.152877,1146
7.152878,1145
7.15752,1146
7.158257,1145
7.158887,1146
7.159517,1145
7.160105,1146
7.162418,1145
7.163023,1146
7.163639,1145
7.16423,1146
7.166638,144
7.16838,1145
7.168988,1146
7.169675,1145
7.177157,112
7.185277,143
7.205866,137
7.226634,154
7.227002,106
7.227193,144
7.244853,142
7.255837,112
7.271366,142
7.272401,1173
7.273003,1173
7.273669,1173
7.27367,1173
7.274244,1173
7.277369,1173
7.277994,1173
7.278579,1173
7.279208,1173
7.27921,1172
7.282539,1173
7.283139,1172
7.283742,1173
7.284336,1172
7.28601,139
7.288346,1173
7.28896,1172
7.289556,1173
7.290147,1172
7.290749,1173
7.293478,1172
7.294088,1173
7.294701,1172
7.295328,1173
7.298554,1172
7.299188,1173
7.299774,1172
7.300374,1173
7.304785,1172
7.305392,1173
7.305988,1172
7.30666,1173
7.306662,1172
7.306662,149
7.309666,1173
7.310264,1172
7.31084,1173
7.311427,1172
7.314591,1173
7.315247,1172
7.315893,1173
7.316496,1172
7.329452,140
7.330454,112
7.336481,158
7.340095,106
7.347743,155
7.365497,144
7.385605,157
7.395635,1167
7.396241,1167
7.396833,1168
7.39748,1167
7.397481,1168
7.400746,1167
7.401348,1168
7.401964,1167
7.402561,1168
7.406329,165
7.406953,1167
7.407592,1168
7.40816,1167
7.40881,1168
7.408811,1167
7.41159,1168
7.412183,1167
7.412787,1168
7.41339,1167
7.417609,1168
7.418205,1167
7.419026,1168
7.419584,1167
7.420175,1168
7.422589,1167
7.423167,1168
7.423748,1167
7.424349,1168
7.425725,166
7.431474,1167
7.445296,162
7.455904,112
7.466387,160
7.48685,151
7.505723,162
7.527251,153
7.543513,1163
7.544105,1163
7.544688,1163
7.545351,1163
7.545352,1163
7.546701,154
7.549788,1163
7.550847,1163
7.551453,1163
7.552095,1163
7.552097,1163
7.555685,1164
7.556296,1163
7.556866,1164
7.557474,1163
7.558082,1164
7.560555,1163
7.561163,1164
7.561764,1163
7.562368,1164
7.566076,153
7.566741,1163
7.56739,1164
7.567994,1163
7.568748,1164
7.568749,1163
7.571545,1164
7.572192,1163
7.572784,1164
7.5734,1163
7.58625,149
7.588337,112
7.605424,150
7.625918,154
7.64764,157
7.655929,112
7.665646,153
7.676808,1168
7.677395,1168
7.677995,1168
7.678598,1168
7.679194,1168
7.681879,1168
7.682382,1168
7.682967,1168
7.683581,1168
7.684178,1168
7.685385,155
7.687581,1168
7.688175,1168
7.688803,1168
7.689452,1168
7.689453,1168
7.692673,1168
7.69326,1168
7.693898,1168
7.693899,1168
7.698793,1168
7.699354,1168
7.699909,1168
7.700545,1168
7.700546,1168
7.701133,1168
7.704612,1168
7.705275,1168
7.705912,1168
7.706481,1168
7.707093,153
7.707633,154
7.708003,106
7.709771,1168
7.710365,1168
7.711002,1168
7.711004,1168
7.711594,1168
7.715865,1167
7.716466,1168
7.717337,1167
7.717953,1168
7.718549,1167
7.721773,1168
7.722352,1167
7.722927,1168
7.723531,1167
7.725881,143
7.74381,112
7.746959,142
7.766251,158
7.785688,166
7.805476,157
7.816627,158
7.819944,106
7.826512,152
7.845576,156
7.855833,112
7.865917,145
7.887345,143
7.905882,151
7.925057,150
7.929863,1165
7.930475,1165
7.931113,1165
7.931115,1165
7.931724,1165
7.936041,1165
7.936666,1165
7.937249,1165
7.937835,1165
7.938599,1165
7.943446,1165
7.944127,1165
7.944129,1165
7.94413,1165
7.946719,1165
7.947342,1165
7.948037,1165
7.948039,1165
7.948577,1165
7.949154,158
7.951835,1165
7.952444,1165
7.953089,1165
7.953091,1165
7.958134,1166
7.958755,1165
7.959339,1166
7.95997,1165
7.959972,1166
7.962945,1165
7.963501,1166
7.96412,1165
7.965865,153
7.978811,112
7.98905,154
8.006214,152
8.027461,151
8.046323,148
8.055891,112
8.073356,150
8.073975,1183
8.074687,1183
8.074689,1183
8.07469,1183
8.074691,1183
8.075527,1184
8.076218,1183
8.077605,1184
8.077606,1183
8.078073,1184
8.080021,1183
8.080606,1184
8.081206,1183
8.081848,1184
8.085314,156
8.085982,1183
8.086616,1184
8.087215,1183
8.087218,1184
8.087818,1183
8.091588,1184
8.092218,1183
8.092795,1184
8.093392,1183
8.096959,1184
8.097565,1183
8.098206,1184
8.098208,1183
8.09882,1184
8.102056,1183
8.105826,150
8.126355,152
8.148241,152
8.155412,112
8.165489,150
8.187696,152
8.188228,154
8.188557,106
8.200046,1170
8.200659,1170
8.201286,1170
8.201287,1170
8.201868,1170
8.205546,161
8.206225,1170
8.206833,1170
8.207473,1170
8.207474,1170
8.208063,1170
8.210959,1170
8.211563,1170
8.212162,1170
8.212766,1170
8.217032,1171
8.21786,1170
8.218465,1171
8.219064,1170
8.219644,1171
8.222054,1170
8.222679,1171
8.223262,1170
8.22387,1171
8.225702,158
8.227946,1170
8.228521,1171
8.229108,1170
8.229829,1171
8.230319,1170
8.232914,1171
8.233519,1170
8.246128,158
8.255906,112
8.266016,152
8.285651,159
8.296733,158
8.299448,106
8.306445,159
8.325813,150
8.334001,1186
8.334599,1186
8.335211,1186
8.335858,1186
8.335859,1186
8.339052,1186
8.339626,1186
8.340276,1186
8.340277,1186
8.345035,1186
8.345602,1186
8.346186,1186
8.347434,1186
8.347435,1186
8.347437,150
8.353058,1186
8.354171,1186
8.354173,1186
8.354174,1186
8.355538,1186
8.355539,1186
8.356185,1186
8.356187,1186
8.357618,112
8.361082,1186
8.361642,1186
8.362286,1186
8.362287,1186
8.362877,1186
8.366179,153
8.366855,1186
8.367453,1186
8.368054,1186
8.368697,1186
8.368698,1186
8.369302,1186
8.371998,1186
8.372594,1186
8.373201,1186
8.373788,1186
8.377833,1186
8.378429,1187
8.379029,1186
8.379625,1187
8.380226,1186
8.382993,1187
8.383597,1186
8.386023,155
8.407293,151
8.426791,155
8.445633,150
8.451105,1174
8.451698,1174
8.452276,1174
8.452861,1174
8.455422,1174
8.455855,112
8.456945,1173
8.457616,1174
8.458219,1173
8.458821,1174
8.459536,1173
8.461788,1174
8.462384,1173
8.462987,1174
8.463592,1173
8.465511,140
8.467777,1174
8.468379,1173
8.468963,1174
8.469585,1173
8.469586,1174
8.473009,1173
8.473627,1174
8.474863,1173
8.474864,1174
8.475409,1173
8.486098,154
8.506011,154
8.50873,112
8.527634,151
8.549125,149
8.567373,142
8.584982,1187
8.585588,1187
8.586176,1187
8.586887,1187
8.587382,1187
8.588004,1187
8.588004,145
8.591133,1187
8.592375,1187
8.592377,1187
8.593007,1187
8.593008,1187
8.597012,1187
8.597609,1187
8.598212,1187
8.598862,1187
8.598864,1186
8.602133,1187
8.602719,1186
8.603322,1187
8.603926,1186
8.606635,146
8.607796,1187
8.6084,1186
8.60899,1187
8.609635,1186
8.609637,1187
8.612964,1186
8.613564,1187
8.614167,1186
8.625078,151
8.646646,165
8.655808,112
8.665792,158
8.668313,154
8.66857,106
8.68601,150
8.699747,112
8.70509,155
8.726245,148
8.735558,1186
8.736158,1186
8.736818,1186
8.73682,1186
8.737398,1186
8.737399,1186
8.740073,1187
8.740682,1186
8.741278,1187
8.741878,1186
8.74562,145
8.746374,1187
8.746981,1186
8.747582,1187
8.748233,1186
8.748235,1187
8.751112,1186
8.751701,1187
8.752291,1186
8.752882,1187
8.756268,1186
8.7568,1187
8.757383,1186
8.757985,1187
8.762608,1186
8.763289,1187
8.763291,1186
8.763291,1187
8.766043,148
8.766917,1186
8.767524,1187
8.768123,1186
8.768732,1187
8.76941,1186
8.769411,1187
8.772056,1186
8.772655,1187
8.773299,1186
8.7733,1187
8.776862,158
8.778764,1186
8.779378,1187
8.779972,1186
8.779973,1187
8.780584,1186
8.780585,106
8.784135,1187
8.784743,1186
8.787634,145
8.806433,140
8.826305,149
8.846546,139
8.855898,112
8.865763,139
8.885825,144
8.891264,112
8.905846,136
8.926774,153
8.945464,163
8.967458,154
8.984405,1168
8.984991,1168
8.985606,1168
8.986179,1168
8.98678,1168
8.986782,149
8.989384,1168
8.989983,1168
8.992865,1168
8.993442,1168
8.995311,1168
8.995908,1168
8.996559,1168
8.99656,1168
8.997172,1168
9.00064,1167
9.00164,1168
9.001641,1167
9.002639,1168
9.00264,1167
9.00564,112
9.00564,146
9.006641,1168
9.00764,1167
9.007641,1168
9.008641,1167
9.008642,1168
9.011642,1167
9.012641,1168
9.012642,1167
9.01364,1168
9.017649,1167
9.018641,1168
9.018863,1167
9.019531,1168
9.019533,1167
9.020117,1168
9.022237,1167
9.026641,163
9.046642,155
9.054773,112
9.107801,156
9.108349,150
9.108913,158
9.110475,1160
9.111078,1160
9.111705,1160
9.112307,1160
9.112308,1160
9.112886,112
9.115365,1160
9.115972,1160
9.11661,1160
9.116611,1160
9.120421,1160
9.121081,1160
9.121734,1160
9.121735,1160
9.122299,1160
9.123689,86
9.125674,158
9.126283,86
9.12686,1160
9.127454,1160
9.128052,1160
9.128682,1160
9.128683,1160
9.131446,1160
9.132057,1160
9.132658,1160
9.133257,1160
9.133863,1160
9.137277,1160
9.138646,1160
9.138647,1160
9.13909,1160
9.139697,1159
9.14254,1160
9.143135,1159
9.143743,1160
9.14432,1159
9.147193,158
9.148646,154
9.149038,106
9.165678,150
9.185452,156
9.208467,151
9.225773,151
9.245186,136
9.252601,1180
9.253193,1180
9.253771,1180
9.254419,1180
9.25442,1180
9.254908,112
9.25698,158
9.258618,1180
9.259225,1180
9.259826,1180
9.260467,1180
9.260468,1180
9.261032,106
9.264561,1180
9.265154,1180
9.265735,1180
9.266345,1180
9.266346,1180
9.266993,138
9.269577,1180
9.270176,1180
9.270821,1180
9.270822,1180
9.271424,1180
9.275753,1180
9.276361,1180
9.276949,1181
9.277518,1180
9.278103,1181
9.281505,1180
9.282194,1181
9.282799,1180
9.285392,150
9.305984,157
9.328755,154
9.34606,154
9.367656,154
9.367657,112
9.380765,1152
9.381322,1152
9.381965,1152
9.381966,1152
9.382571,1152
9.383177,1152
9.386587,1152
9.387185,1152
9.387817,1152
9.387818,1152
9.388401,157
9.391749,1152
9.392315,1152
9.392938,1152
9.393556,1152
9.393557,1152
9.394162,1151
9.397568,1152
9.398227,1151
9.398789,1152
9.399385,1151
9.402671,1152
9.403847,1151
9.404713,1152
9.405309,1151
9.406298,1152
9.406858,154
9.408442,1151
9.409046,1152
9.409694,1151
9.425741,147
9.44613,144
9.454899,112
9.46709,151
9.486213,143
9.507067,161
9.509082,1176
9.509663,1176
9.510269,1176
9.51086,1176
9.511446,1175
9.514892,1176
9.515459,1175
9.516067,1176
9.516708,1175
9.516709,1176
9.51998,1175
9.520562,1176
9.521175,1175
9.52174,1176
9.522341,1175
9.525362,160
9.526017,1176
9.526615,1175
9.527215,1176
9.527217,1175
9.527798,1176
9.531001,1175
9.531642,1176
9.532248,1175
9.532854,1176
9.536838,1175
9.537428,1176
9.538008,1175
9.545728,149
9.548562,112
9.566334,146
9.588203,156
9.605578,153
9.628667,148
9.628842,154
9.629351,106
9.64517,148
9.646792,1185
9.647383,1185
9.647979,1185
9.648633,1185
9.648634,1185
9.652958,1185
9.653544,1185
9.654156,1185
9.654812,1185
9.654812,1185
9.65489,112
9.657937,1185
9.658522,1185
9.659089,1185
9.659693,1185
9.663971,1185
9.664501,1185
9.665108,1185
9.665759,1185
9.665761,1185
9.666339,1185
9.666888,158
9.669052,1185
9.669654,1185
9.670264,1185
9.670265,1185
9.67399,1185
9.674586,1185
9.675228,1185
9.67523,1185
9.679049,1185
9.679885,1184
9.684219,1185
9.68422,1184
9.684222,1185
9.685181,1184
9.685792,1185
9.686399,1184
9.686973,1185
9.687622,1184
9.687623,144
9.691119,1185
9.691722,1184
9.692314,1185
9.692913,1184
9.70575,149
9.726035,148
9.737052,158
9.739839,106
9.746441,151
9.765491,150
9.786631,146
9.807345,147
9.824298,112
9.826792,150
9.845453,136
9.85499,112
9.868425,141
9.889043,135
9.905751,142
9.916316,1179
9.916904,1179
9.917505,1179
9.918149,1179
9.91815,1179
9.918835,126
9.922263,1179
9.923132,1179
9.92372,1179
9.924361,1178
9.924362,1179
9.926071,154
9.927216,1178
9.927822,1179
9.928472,1178
9.929082,1179
9.929686,1178
9.932156,1179
9.932747,1178
9.933348,1179
9.933952,1178
9.938317,1179
9.938883,1178
9.939503,1179
9.940114,1178
9.940116,1179
9.94322,1178
9.943807,1179
9.944397,1178
9.944992,1179
9.945597,1178
9.947663,154
9.948702,1179
9.949534,1178
9.950143,1179
9.950747,1178
9.958929,112
9.966269,158
9.991437,159
10.007535,145
10.025901,138
10.046328,1167
10.046922,1167
10.047521,1167
10.048142,1167
10.048144,1167
10.048887,1167
10.049311,136
10.051084,1167
10.051968,1167
10.052572,1167
10.053182,1167
10.054879,112
10.05719,1167
10.05781,1168
10.058414,1167
10.059026,1168
10.059615,1167
10.06022,1168
10.0622,1167
10.062802,1168
10.063406,1167
10.064016,1168
10.067682,138
10.068485,1167
10.069139,1168
10.069738,1167
10.069739,1168
10.070335,1167
10.073275,1168
10.073864,1167
10.085165,145
10.106539,150
10.109277,154
10.109664,106
10.127454,160
10.14695,139
10.168265,139
10.17436,1155
10.174953,1155
10.175553,1155
10.176198,1155
10.176199,1155
10.180246,1154
10.180841,1155
10.18144,1154
10.182064,1155
10.182066,1154
10.18523,1155
10.185879,1154
10.186482,1155
10.18707,1154
10.187965,1155
10.189154,138
10.189885,112
10.190698,1154
10.191297,1155
10.191903,1154
10.192516,1155
10.197979,215
10.198569,1154
10.199248,1155
10.199249,1154
10.199251,1155
10.199833,1154
10.201287,1155
10.201861,1154
10.202445,1155
10.203053,1154
10.205809,152
10.217244,158
10.220121,106
10.22746,159
10.24742,151
10.254918,112
10.309996,160
10.310577,156
10.311139,160
10.314248,1179
10.314829,1179
10.315443,1179
10.316025,1179
10.316634,1179
10.31917,1178
10.319787,1179
10.320384,1178
10.320998,1179
10.325293,1178
10.325905,1179
10.326504,1178
10.327151,1179
10.327152,1178
10.327789,1179
10.32779,160
10.330212,1178
10.330815,1179
10.331419,1178
10.332039,1179
10.335207,1178
10.335814,1179
10.336441,1178
10.337038,1179
10.34123,1178
10.34183,1179
10.342439,1178
10.343041,1179
10.343648,1178
10.344258,1179
10.346997,158
10.347634,1178
10.348235,1179
10.348955,1178
10.349441,1179
10.350039,1178
10.352257,1179
10.352871,1178
10.353481,1179
10.35408,1178
10.357215,1179
10.35782,1178
10.358421,1179
10.359046,1178
10.366237,147
10.38728,146
10.407837,152
10.409268,112
10.427908,140
10.446177,1165
10.446856,151
10.447564,1165
10.448683,1165
10.449262,1165
10.449897,1165
10.449899,1165
10.45123,1165
10.451834,1165
10.452437,1165
10.453077,1165
10.453079,1165
10.454851,112
10.457358,1165
10.458113,1165
10.458703,1165
10.45932,1165
10.459902,1165
10.463259,1165
10.463837,1165
10.464453,1165
10.465101,1165
10.465102,1165
10.465684,1165
10.467226,154
10.468185,1165
10.468799,1165
10.469398,1165
10.470006,1165
10.474208,1165
10.474805,1165
10.475405,1165
10.476246,1164
10.485699,145
10.505121,139
10.528354,139
10.546,142
10.566772,140
10.574299,1178
10.574905,1178
10.575505,1178
10.576118,1177
10.576722,1178
10.576723,1177
10.580264,1178
10.58086,1177
10.581436,1178
10.582038,1177
10.582643,1178
10.586208,145
10.58829,1177
10.588899,1178
10.589504,1177
10.590144,1178
10.590145,1177
10.590775,1178
10.591379,1177
10.59138,154
10.591748,106
10.593396,1178
10.594006,1177
10.594627,1178
10.595226,1177
10.599263,1178
10.599864,1177
10.600472,1178
10.601072,1177
10.601691,1178
10.601693,1177
10.605842,1178
10.606488,1177
10.60649,145
10.625095,136
10.638634,112
10.648693,135
10.654856,112
10.697352,158
10.70852,142
10.709425,144
10.71006,106
10.710061,156
10.712272,1172
10.712837,1172
10.71345,1172
10.714038,1172
10.714641,1172
10.717266,1172
10.717878,1172
10.718619,1172
10.719087,1172
10.723253,1172
10.723883,1172
10.724446,1173
10.725082,1172
10.725084,1173
10.72566,1172
10.727203,158
10.729202,1173
10.729803,1172
10.730389,1173
10.731035,1172
10.731036,1173
10.73548,1172
10.736083,1173
10.736662,1172
10.737286,1173
10.737288,1172
10.741309,1173
10.74193,1172
10.742622,1173
10.743216,1172
10.743806,1173
10.745953,147
10.747967,1172
10.748631,1173
10.749188,1172
10.749786,1173
10.750388,1172
10.750999,1173
10.753293,1172
10.753936,1173
10.754537,1172
10.75514,1173
10.755785,1172
10.758997,1173
10.759619,1172
10.760226,1173
10.760227,1172
10.763537,1173
10.764144,1172
10.764905,142
10.784133,155
10.803635,156
10.825853,160
10.8447,158
10.854948,112
10.864285,167
10.88349,62
10.884541,159
10.901998,112
10.902581,85
10.902619,54
10.902878,89
10.904302,161
10.9239,157
10.94477,159
10.945357,1180
10.945969,1180
10.94599,1180
10.946569,1180
10.947157,1180
10.950316,1180
10.950903,1179
10.95153,1180
10.951531,1179
10.95628,1180
10.956891,1179
10.957514,1180
10.958159,1179
10.958161,1180
10.961346,1179
10.961942,1180
10.962551,1179
10.963188,1180
10.96319,1179
10.964147,154
10.967157,1180
10.967772,1179
10.968364,1180
10.968944,1179
10.97386,154
10.984388,155
10.985931,54
11.004518,132
11.024482,131
11.043881,137
11.055014,112
11.069706,154
11.070169,106
11.07029,140
11.072189,1181
11.072794,1181
11.073399,1181
11.074118,1181
11.074118,1181
11.0783,1181
11.078885,1181
11.079526,1181
11.079526,1181
11.080128,1181
11.084208,1180
11.08488,1181
11.085461,1180
11.0861,1181
11.086101,1180
11.086103,145
11.089272,1181
11.089867,1180
11.090462,1181
11.091068,1180
11.091672,1181
11.094239,1180
11.094911,1181
11.095443,1180
11.096047,1181
11.100266,1180
11.100882,1181
11.101449,1180
11.10456,144
11.124794,150
11.143762,144
11.164607,145
11.167581,112
11.177465,158
11.179853,106
11.184405,145
11.203951,141
11.204575,1188
11.205171,1188
11.205781,1188
11.206425,1188
11.206426,1188
11.209193,1188
11.209797,1188
11.21044,1188
11.210441,1188
11.215258,1188
11.215907,1188
11.215909,1188
11.216553,1188
11.216554,1188
11.220263,1188
11.220855,1188
11.221512,1188
11.221512,1188
11.222106,1188
11.223419,145
11.226246,1188
11.226839,1188
11.227442,1188
11.228083,1188
11.228084,1188
11.231214,1188
11.231828,1188
11.232457,1188
11.232458,1188
11.237152,1188
11.237761,1188
11.238363,1188
11.238998,1188
11.239,1188
11.242216,1188
11.24281,1188
11.243524,1188
11.24413,1188
11.244713,1188
11.245299,146
11.247278,1188
11.247881,1188
11.248489,1187
11.255535,112
11.263758,145
11.283729,146
11.304496,156
11.305694,112
11.324813,147
11.326407,1163
11.326949,1163
11.327587,1163
11.328209,1163
11.32821,1163
11.331506,1163
11.332083,1163
11.332735,1162
11.332736,1163
11.333309,1162
11.337525,1163
11.338132,1162
11.338664,1163
11.339332,1162
11.339333,1163
11.343451,1162
11.344038,1163
11.34463,1162
11.345251,1163
11.345253,1162
11.345834,147
11.348525,1163
11.34913,1162
11.349772,1163
11.349773,1162
11.350377,1163
11.353625,1162
11.35429,1163
11.354868,1162
11.364762,165
11.380301,146
11.383966,158
11.404655,164
11.425022,161
11.443873,159
11.450998,112
11.463948,157
11.473709,1184
11.474303,1184
11.474896,1184
11.475518,1184
11.47552,1184
11.478673,1184
11.479252,1184
11.479897,1184
11.479898,1184
11.484648,1184
11.485184,1184
11.485782,1184
11.486412,1184
11.486413,1184
11.487033,1184
11.487035,170
11.489663,1184
11.490246,1184
11.490855,1184
11.491455,1184
11.494621,1184
11.495228,1184
11.496706,1183
11.496706,1184
11.500691,1183
11.501312,1184
11.501896,1183
11.504001,168
11.519687,112
11.527404,157
11.544835,168
11.550763,154
11.551172,106
11.566212,160
11.585793,145
11.608421,149
11.625197,158
11.629843,1181
11.630516,1181
11.630517,1181
11.630519,1181
11.631094,1181
11.635001,1181
11.635593,1181
11.636204,1181
11.636813,1181
11.6374,1181
11.640054,1181
11.640638,1181
11.641241,1181
11.641887,1181
11.641888,1181
11.646741,1181
11.646743,1181
11.647227,1181
11.647809,1181
11.64781,1181
11.648655,153
11.651078,112
11.652606,1181
11.653199,1182
11.65379,1181
11.654386,1182
11.654992,1181
11.656952,1182
11.657557,1181
11.657562,158
11.658206,1182
11.658208,1181
11.658859,1182
11.660814,106
11.662745,1181
11.662747,1182
11.663746,1181
11.663748,1182
11.667744,149
11.668639,1181
11.668755,1182
11.669444,1181
11.670085,1182
11.670087,1181
11.670671,1182
11.6731,1181
11.680746,352
11.681747,112
11.682459,136
11.685534,112
11.686123,144
11.706746,158
11.726226,149
11.746196,147
11.765538,141
11.779976,112
11.785866,141
11.805957,144
11.828142,137
11.846812,150
11.85103,112
11.865738,142
11.877267,1159
11.87787,1159
11.878463,1159
11.879061,1159
11.879692,1159
11.879694,1159
11.882244,1159
11.883481,1159
11.883482,1159
11.884097,1159
11.885445,141
11.887946,1159
11.888545,1159
11.889155,1159
11.889856,1159
11.889857,1159
11.889858,1159
11.893479,1159
11.894081,1158
11.89469,1159
11.895294,1158
11.898373,1159
11.89894,1158
11.899535,1159
11.900134,1158
11.906457,152
11.925334,153
11.945659,153
11.968259,165
11.986342,158
12.005547,158
12.007119,56
12.00716,112
12.007438,123
12.02437,1186
12.024967,1186
12.025571,1186
12.026218,1186
12.026219,1186
12.026799,1186
12.027751,154
12.029422,1186
12.030026,1186
12.03063,1186
12.031234,1186
12.031839,154
12.032129,106
12.035346,1186
12.036069,1186
12.036496,1186
12.039439,1186
12.03944,1186
12.04003,1186
12.04063,1186
12.041235,1186
12.04188,1186
12.041882,1186
12.045382,155
12.04637,1186
12.046948,1186
12.047593,1186
12.047594,1186
12.048225,1186
12.050944,112
12.05138,1186
12.052131,1186
12.052733,1187
12.053381,1186
12.053382,1187
12.057414,1186
12.058072,1187
12.058761,1186
12.059226,1187
12.059819,1186
12.063457,1187
12.064069,1186
12.064632,1187
12.065228,1186
12.066167,159
12.086097,150
12.106024,156
12.12566,149
12.131057,107
12.131107,54
12.131601,56
12.137738,158
12.141838,106
12.145329,1148
12.145928,1148
12.146519,1148
12.14716,1148
12.147161,1148
12.147708,149
12.150364,1148
12.150967,1148
12.151605,1148
12.151607,1148
12.152216,1148
12.155589,1148
12.156246,1149
12.15685,1148
12.157422,1149
12.161606,1148
12.162198,1149
12.162792,1148
12.163396,1149
12.164036,1148
12.164037,1149
12.165438,149
12.167395,1148
12.167999,1149
12.168603,1148
12.169217,1149
