8.587459,1335
8.588159,1335
8.58816,1335
8.58816,1341
8.588161,1335
8.588839,1335
8.588839,1335
8.58884,182
8.600185,121
8.607473,177
8.620259,119
8.628032,163
8.640362,129
8.64862,170
8.659496,119
8.668088,172
8.6797,124
8.688242,170
8.699827,118
8.702999,146
8.711035,1361
8.712069,1298
8.71207,1367
8.712071,1298
8.712072,1298
8.712072,1298
8.712073,1298
8.713036,1298
8.713037,165
8.713037,1298
8.713037,1297
8.713038,1297
8.719966,118
8.728514,205
8.728754,74
8.740127,121
8.747411,212
8.759994,119
8.767775,191
8.778716,139
8.780325,123
8.787833,194
8.800248,122
8.809282,175
8.819469,122
8.82859,175
8.835371,1361
8.835936,1356
8.83662,1356
8.836621,1367
8.836621,1356
8.837236,1356
8.837237,1356
8.837966,1356
8.837967,1356
8.837968,1361
8.837968,1356
8.839039,1356
8.839039,1356
8.83904,1356
8.839461,127
8.848039,172
8.859603,122
8.86804,181
8.879654,121
8.889075,187
8.899726,120
8.909042,175
8.919726,125
8.928042,174
8.939769,118
8.947756,158
8.959814,121
8.961614,1361
8.962298,1369
8.963008,1369
8.963009,1375
8.96301,1369
8.963617,1369
8.963618,1369
8.964219,1368
8.964363,82
8.967876,175
8.979891,121
8.988024,174
8.999964,120
9.007445,174
9.020169,119
9.027642,181
9.040134,119
9.047873,166
9.060132,118
9.067342,163
9.080222,125
9.088049,181
9.099387,121
9.107049,1361
9.107647,1375
9.108477,1376
9.108899,1375
9.1089,1375
9.108908,1375
9.109573,1375
9.109573,1375
9.109574,1375
9.110184,1381
9.110185,173
9.119476,126
9.127856,177
9.139699,121
9.14806,181
9.159504,129
9.167526,201
9.179668,125
9.187562,201
9.200925,120
9.207944,181
9.2211,122
9.227771,174
9.233549,1361
9.234144,1375
9.234739,1375
9.235479,1375
9.235481,1375
9.235482,1381
9.235483,1375
9.236173,1375
9.236175,1374
9.236176,1374
9.236177,1374
9.236552,82
9.241339,122
9.247563,184
9.260552,118
9.267848,175
9.280767,130
9.288582,164
9.300949,126
9.307602,180
9.321113,125
9.328189,175
9.340349,129
9.348022,200
9.349009,149
9.360414,124
9.362903,1369
9.364641,1314
9.365058,1313
9.366058,1313
9.366739,1313
9.36674,1313
9.36674,1380
9.366741,1313
9.367039,1313
9.36704,1313
9.367708,1313
9.367709,1313
9.367709,1318
9.368309,1313
9.36831,199
9.379912,128
9.387963,210
9.400148,120
9.408096,169
9.419527,120
9.427452,171
9.440979,126
9.441196,142
9.447459,174
9.461038,121
9.481293,119
9.50058,122
9.509863,168
9.510552,171
9.510552,1361
9.510555,1321
9.510556,1321
9.511263,1321
9.511265,1321
9.511266,1321
9.511267,1367
9.512009,1321
9.51201,1321
9.512011,1320
9.512012,1320
9.512013,1320
9.51267,1326
9.512671,1320
9.512672,1320
9.513364,1320
9.513364,1320
9.513365,1320
9.513367,170
9.520708,126
9.527587,173
9.540835,121
9.547812,204
9.560858,114
9.569071,204
9.569299,81
9.58089,116
9.587556,200
9.600968,117
9.607851,198
9.62017,116
9.628522,198
9.633586,1361
9.634366,1335
9.635017,1367
9.63575,1334
9.635751,1334
9.635751,1334
9.635752,1334
9.636461,1334
9.636462,1366
9.636463,1334
9.636464,1334
9.640385,123
9.647511,208
9.659693,121
9.66783,199
9.671911,146
9.680743,122
9.688184,199
9.700848,125
9.707548,172
9.721089,130
9.730902,179
9.740623,124
9.748378,187
9.759995,128
9.764123,1361
9.764788,1336
9.765463,1335
9.765464,1335
9.765465,1335
9.766094,1335
9.766095,1335
9.766632,141
9.766868,1335
9.76687,1335
9.766871,1340
9.766871,1335
9.767047,80
9.768018,179
9.780109,131
9.780176,84
9.780326,64
9.780454,84
9.780585,64
9.782585,84
9.782734,64
9.78464,342
9.788951,167
9.799718,127
9.80786,177
9.810574,590
9.811136,590
9.819699,125
9.828541,191
9.839635,122
9.84798,185
9.859695,117
9.86763,190
9.880195,84
9.880207,84
9.880326,64
9.880341,64
9.881144,118
9.882226,84
9.882347,64
9.888205,178
9.890216,1361
9.890868,1277
9.89155,1277
9.891552,1277
9.891552,1367
9.892174,1277
9.892175,1277
9.892904,1277
9.892905,1277
9.892906,1277
9.892907,1277
9.893467,1277
9.901214,117
9.908138,1417
9.920544,121
9.927945,188
9.940714,120
9.952524,185
9.960744,119
9.968131,181
9.980962,119
9.987532,175
10.001074,122
10.008338,217
10.020088,1361
10.02115,1290
10.021151,1290
10.021152,1290
10.021152,1290
10.021154,1367
10.021562,127
10.021777,1290
10.022466,1290
10.022467,1290
10.022468,1290
10.02247,1290
10.023215,1290
10.023216,1289
10.023216,1295
10.023217,1289
10.027941,206
10.040622,121
10.047502,195
10.047715,81
10.06068,121
10.067803,213
10.080513,92
10.080575,92
10.08085,120
10.082469,92
10.088566,203
10.100846,120
10.107571,191
10.120907,118
10.127827,211
10.14113,122
10.148392,1361
10.148958,202
10.149697,1339
10.149699,1339
10.1497,1339
10.150315,1367
10.150317,1339
10.151013,1339
10.151014,1339
10.151015,1338
10.151016,1338
10.151722,1338
10.151723,1338
10.151724,1338
10.151725,1338
10.152346,1338
10.152347,1338
10.152986,1342
10.152987,1338
10.161207,126
10.167414,193
10.181272,119
10.189091,201
10.200568,116
10.209027,193
10.219332,120
10.227921,196
10.240112,121
10.248017,206
10.256328,110
10.25941,121
10.26337,45
10.263522,45
10.267789,203
10.280763,120
10.288509,190
10.291276,1361
10.291862,1275
10.292565,1275
10.292566,1275
10.292567,1367
10.293194,1275
10.293195,1275
10.293931,1275
10.293932,1275
10.293933,1275
10.293934,1275
10.293935,1275
10.29455,1280
10.294551,1275
10.294839,82
10.301145,123
10.307449,204
10.321208,121
10.328385,203
10.340751,120
10.348192,182
10.359635,124
10.367345,175
10.379712,125
10.387674,174
10.395071,54
10.399827,122
10.408296,176
10.419022,1361
10.420102,1343
10.421171,1343
10.421174,1343
10.421175,1367
10.421175,1343
10.421176,1343
10.421452,125
10.421823,1343
10.421825,1343
10.422428,1343
10.423233,1343
10.423235,1342
10.423235,1348
10.423237,1342
10.423802,1342
10.427954,179
10.441142,118
10.447681,174
10.46056,124
10.467663,179
10.468206,148
10.480749,124
10.487917,184
10.500892,123
10.508038,189
10.521022,120
10.527884,173
10.541185,116
10.545701,1361
10.550156,1324
10.550157,1324
10.550882,1367
10.550883,1324
10.550884,1323
10.550885,1323
10.551585,1323
10.551586,1323
10.551587,1323
10.551589,1323
10.55198,150
10.552338,1323
10.552339,1323
10.55234,1323
10.552341,1323
10.552342,1328
10.552961,1323
10.552962,1323
10.553267,81
10.553531,174
10.560543,124
10.567837,197
10.580664,120
10.588145,174
10.600873,118
10.607929,193
10.620985,118
10.62763,194
10.641227,120
10.647942,217
10.660649,118
10.669,213
10.674834,1362
10.675456,1385
10.676142,1385
10.676144,1391
10.676145,1384
10.67677,1384
10.676771,1384
10.677417,1384
10.677419,1384
10.680766,118
10.687651,211
10.693,140
10.700836,115
10.707905,202
10.721105,120
10.727412,203
10.73675,146
10.74054,118
10.74765,208
10.761338,120
10.769716,178
10.770845,141
10.779462,109
10.788115,182
10.799639,116
10.808085,185
10.818251,1362
10.819115,1255
10.81978,1390
10.819781,1255
10.819782,1255
10.819782,1255
10.819866,120
10.820302,1254
10.820302,1254
10.820303,1367
10.820303,1254
10.82093,1254
10.820931,1254
10.821117,80
10.828034,192
10.830198,92
10.830263,92
10.832162,92
10.839921,115
10.848118,184
10.860153,115
10.867892,182
10.879385,114
10.888091,176
10.900708,115
10.907402,180
10.913896,330
10.920828,117
10.927752,169
10.941004,116
10.946836,1362
10.947429,1319
10.948168,1319
10.94817,1319
10.948171,1368
10.948171,1319
10.948761,1319
10.949646,1318
10.950102,1318
10.950104,1318
10.950104,1324
10.950105,179
10.961223,114
10.96733,180
10.980536,111
10.987643,180
11.000661,118
11.008086,183
11.02067,113
11.028013,168
11.040795,123
11.047641,171
11.060921,114
11.068144,182
11.077501,1362
11.078111,1375
11.078801,1375
11.078803,1375
11.078804,1374
11.080129,1374
11.08013,1374
11.080131,1374
11.080133,1374
11.080134,1374
11.080591,82
11.08123,119
11.088059,185
11.101056,114
11.107516,179
11.121175,117
11.127773,176
11.140502,113
11.147972,167
11.160564,115
11.167238,170
11.180986,115
11.187893,176
11.201109,120
11.20168,1362
11.202483,1380
11.203177,1380
11.203179,1380
11.20318,1380
11.203821,1379
11.203822,1379
11.204551,1386
11.204552,1379
11.204553,1379
11.204554,1379
11.205214,1379
11.205215,1379
11.205216,1379
11.207603,166
11.221172,125
11.227763,178
11.241155,114
11.24808,190
11.260721,115
11.267575,207
11.280782,120
11.287932,217
11.301017,111
11.307546,203
11.321096,117
11.328604,199
11.341318,117
11.347157,1362
11.348141,1385
11.349105,1307
11.349106,1307
11.349107,1307
11.349108,1307
11.349109,1307
11.350139,1385
11.35014,1306
11.350141,1306
11.350142,1306
11.350685,1306
11.350686,1306
11.350687,1306
11.350688,1306
11.35069,1311
11.351138,1306
11.351139,1306
11.35114,199
11.360702,115
11.371103,215
11.37164,203
11.371941,81
11.379668,119
11.38795,201
11.399596,115
11.408033,202
11.419663,116
11.427997,173
11.439833,117
11.448061,188
11.459982,115
11.467581,173
11.474539,1362
11.475135,1357
11.475816,1356
11.475818,1368
11.475818,1356
11.476445,1356
11.476445,1356
11.477175,1356
11.477176,1356
11.477177,1356
11.477177,1356
11.479315,118
11.487799,186
11.499407,119
11.50776,210
11.519505,116
11.528165,203
11.54072,117
11.547618,197
11.56089,117
11.568007,206
11.577736,149
11.580225,92
11.580344,92
11.58132,113
11.582244,92
11.591051,195
11.601152,114
11.60248,1362
11.603874,1282
11.604491,1282
11.605222,1282
11.605223,1368
11.605225,1282
11.605226,1282
11.605924,1282
11.605925,1282
11.605926,1282
11.605926,1287
11.606628,1281
11.606629,1281
11.60663,1281
11.606631,1281
11.607019,74
11.607401,201
11.620798,128
11.627611,189
11.640168,114
11.647882,206
11.660764,115
11.660976,149
11.668043,208
11.680904,120
11.687885,194
11.701024,118
11.707872,195
11.711655,147
11.721213,113
11.728598,192
11.729624,1362
11.730013,1295
11.730741,1295
11.730742,1368
11.730743,1295
11.730745,1295
11.731319,1295
11.732044,1295
11.732045,1295
11.732046,1300
11.732048,1295
11.732714,1295
11.732715,1295
11.732716,1294
11.741242,110
11.747497,199
11.760658,117
11.767828,203
11.780773,123
11.788157,208
11.797073,139
11.800783,124
11.80753,201
11.820821,123
11.828089,196
11.839582,119
11.847646,194
11.859697,118
11.86848,202
11.871708,1362
11.872386,1318
11.872985,1318
11.873711,1368
11.873712,1318
11.873713,1318
11.873713,1318
11.874286,1318
11.875056,1318
11.875057,1323
11.875058,1318
11.875059,1318
11.875668,1318
11.875669,1318
11.875863,81
11.879813,129
11.888059,210
11.901125,118
11.90808,215
11.920547,127
11.92751,217
11.940662,116
11.947751,207
11.960916,122
11.967977,221
11.981089,123
11.988581,172
12.000164,1362
12.001163,1295
12.001348,122
12.001493,1295
12.001494,1295
12.001495,1295
12.001496,1294
12.002199,1294
12.002918,1294
12.002919,1300
12.00292,1294
12.002921,1294
12.003543,1294
12.003544,1294
12.008371,166
12.020481,115
12.028029,172
12.040687,115
12.049008,188
12.060746,125
12.067971,195
12.080797,112
12.087733,210
12.099592,112
12.107493,201
12.119706,115
12.12787,207
12.139765,108
12.147903,201
12.161106,116
12.168115,194
12.180491,113
12.188478,199
12.200618,112
12.208157,206
12.220903,112
12.228027,198
12.240525,114
12.247472,201
12.260754,111
12.267691,202
12.28101,110
12.290909,195
12.301256,113
12.308136,219
12.320699,118
12.328042,210
12.340737,121
12.347387,205
12.360745,119
12.367507,208
12.37992,118
12.388003,208
12.400006,118
12.407882,191
12.419895,114
12.428053,204
12.440073,119
12.451348,195
12.460517,124
12.480672,115
12.500797,109
12.511745,202
12.512325,205
12.512326,205
12.521006,108
12.528022,190
12.541011,120
12.5473,193
12.561214,119
12.567885,205
12.580618,111
12.587774,208
12.600829,120
12.607954,202
12.621102,118
12.628187,202
12.640615,114
12.647548,193
12.660826,115
12.667844,206
12.680888,118
12.68351,146
12.687691,195
12.68826,150
12.69968,132
12.707561,204
12.719653,120
12.728399,195
12.739294,123
12.747363,211
12.759517,119
12.767669,204
12.771133,133
12.779772,124
12.779902,148
12.787935,208
12.801122,116
12.807337,211
12.820536,112
12.82729,191
12.840665,115
12.847592,195
12.860968,117
12.86792,196
12.881329,121
12.887448,201
12.900773,114
12.907677,206
12.920925,116
12.927944,204
12.941043,117
12.947731,193
12.961238,117
12.968434,193
12.980663,117
12.987406,204
13.000891,118
13.007706,199
13.021145,122
13.027975,208
13.04045,121
13.047426,212
13.060681,119
13.067672,211
13.081049,120
13.087787,191
13.100479,117
13.110133,197
13.120729,120
13.128622,199
13.140994,120
13.147986,203
13.161271,111
13.168239,204
13.180772,114
13.187933,206
13.201004,116
13.208045,212
13.219924,116
13.227817,162
13.240024,113
13.247622,172
13.259375,118
13.26778,165
13.280808,115
13.288741,173
13.301025,111
13.308837,199
13.321317,117
13.329382,191
13.33949,124
13.34743,201
13.359591,117
13.367611,191
13.379765,121
13.388138,201
13.3998,121
13.408254,210
13.419952,117
13.427907,197
13.439283,117
13.448234,200
13.460778,116
13.467693,196
13.480941,112
13.487544,198
13.50115,120
13.508282,205
13.520461,123
13.529226,196
13.539369,120
13.548458,198
13.559413,120
13.567542,189
13.579601,116
13.588562,191
13.590502,95
13.591555,1315
13.592313,1315
13.592898,1315
13.593639,1314
13.593641,1314
13.593642,1314
13.593642,1314
13.594262,1320
13.594263,1314
13.594645,82
13.600941,116
13.607999,200
13.620936,119
13.627581,197
13.641893,117
13.647381,212
13.66053,123
13.667423,204
13.680752,123
13.687628,214
13.694153,140
13.700966,120
13.708492,195
13.710279,1361
13.710879,1354
13.721219,113
13.727826,196
13.740643,124
13.747701,200
13.756307,55
13.761946,115
13.767748,198
13.768882,139
13.780991,119
13.787878,198
13.801198,114
13.808118,201
13.808682,149
13.820393,113
13.82837,187
13.837613,1361
13.838178,1235
13.839268,116
13.841679,1368
13.842293,1235
13.846856,66
13.848136,208
13.8594,118
13.867616,189
13.879615,122
13.888053,198
13.888933,149
13.901159,121
13.907446,204
13.920466,119
13.929313,210
13.940772,118
13.947843,215
13.961077,121
13.967579,212
13.969685,1361
13.970331,1293
13.971016,1293
13.97162,1292
13.980557,121
13.98765,207
14.000773,116
14.007979,199
14.020828,118
14.027332,196
14.041039,119
14.047427,194
14.061151,118
14.067625,201
14.080624,114
14.08785,204
14.100759,118
14.109558,196
14.110236,1361
14.11264,1276
14.114508,1368
14.115119,1276
14.115755,1276
14.115756,1276
14.120799,122
14.127611,190
14.141086,119
14.148784,202
14.16107,113
14.167436,193
14.181241,115
14.18777,190
14.200528,118
14.208071,201
14.220777,109
14.227935,210
14.237727,1361
14.238346,1244
14.239251,1367
14.240276,1243
14.240277,1243
14.240278,1243
14.24028,1243
14.240281,1243
14.240281,1243
14.241059,122
14.247704,197
14.260854,119
14.268017,214
14.281057,118
14.287393,200
14.301218,112
14.307534,200
14.320542,118
14.328053,207
14.340689,119
14.347521,204
14.361047,119
14.366143,1361
14.366756,1321
14.36745,1321
14.367451,1321
14.367452,1321
14.367453,1321
14.368028,1320
14.368679,1320
14.36868,1320
14.369656,1320
14.369657,1320
14.369901,186
14.381232,127
14.38799,200
14.401502,118
14.408259,200
14.419418,117
14.428276,169
14.43944,115
14.443019,215
14.447993,165
14.459545,116
14.467498,200
14.479653,114
14.488194,204
14.495772,1361
14.497908,1329
14.497908,1329
14.497909,1329
14.49791,1329
14.498492,1329
14.498492,1329
14.499259,1329
14.49926,1329
14.499261,1328
14.499261,1328
14.499841,114
14.499966,1328
14.499966,1328
14.499967,1328
14.499967,1334
14.499968,1328
14.500652,1328
14.500653,1328
14.508146,195
14.519928,120
14.527448,195
14.53997,115
14.547594,200
14.560494,117
14.567741,190
14.58067,113
14.587951,198
14.600853,114
14.607487,205
14.621042,123
14.628213,203
14.640414,112
14.642906,1361
14.646106,1353
14.646844,1367
14.646845,1353
14.646846,1353
14.646847,1353
14.647541,1353
14.647542,1352
14.647543,1352
14.647544,1352
14.64829,1358
14.648291,1352
14.648292,1352
14.648293,1352
14.648294,1352
14.649092,1352
14.649094,1357
14.649095,1352
14.649096,1352
14.649661,1352
14.649662,1352
14.649663,1352
14.650319,1352
14.65032,1352
14.650321,1357
14.651039,1352
14.65104,1352
14.651041,1352
14.651043,1352
14.651043,196
14.651461,74
14.660723,124
14.667449,193
14.679849,125
14.687809,201
14.700024,115
14.704133,148
14.708091,192
14.720997,120
14.727478,201
14.74067,118
14.74848,209
14.760908,117
14.768009,205
14.769554,1361
14.770142,1367
14.770881,1363
14.770883,1363
14.770884,1362
14.770885,1362
14.771453,1362
14.772183,1362
14.772184,1362
14.772185,1362
14.772186,1362
14.772893,1362
14.772894,1362
14.772895,1362
14.772896,1362
14.773522,1362
14.773523,1362
14.774119,1362
14.775829,1362
14.78112,116
14.783898,1362
14.788482,192
14.792027,1362
14.800901,118
14.801274,1362
14.804023,140
14.808278,215
14.810274,1362
14.816274,1362
14.820396,121
14.823271,1362
14.828271,196
14.831272,1362
14.839274,1362
14.83941,125
14.846985,1362
14.847549,1362
14.850869,196
14.859397,121
14.867619,196
14.879544,121
14.888446,193
14.894223,1361
14.895036,1304
14.895647,1304
14.896372,1304
14.896373,1368
14.896375,1304
14.896375,1304
14.896983,1304
14.896984,1304
14.897698,1304
14.897698,1309
14.8977,1303
14.8977,1303
14.898258,1303
14.90079,116
14.902496,1303
14.90719,207
14.90917,1303
14.913739,1303
14.920921,1303
14.921018,116
14.927618,1308
14.92818,214
14.928182,150
14.940999,116
14.947552,198
14.96118,116
14.968077,191
14.980654,118
14.987722,206
15.000835,125
15.001063,149
15.007793,204
15.020813,117
15.02176,1361
15.022412,1281
15.023135,1280
15.023138,1280
15.023138,1280
15.023139,1367
15.023712,1280
15.028489,206
15.040886,114
15.047397,198
15.061058,118
15.067646,197
15.080452,115
15.08803,208
15.100726,116
15.107494,207
15.120782,119
15.127876,206
15.140994,118
15.149064,191
15.160502,116
15.16578,1361
15.166452,1361
15.16714,1361
15.167142,1361
15.167143,1360
15.167858,1360
15.16859,1367
15.168591,1360
15.168593,1360
15.168593,1360
15.169184,204
15.180689,118
15.187754,191
15.200795,111
15.208009,184
15.221019,120
15.227454,163
15.240717,112
15.247797,164
15.260934,109
15.26729,164
15.28115,110
15.288103,171
15.294847,1361
15.295478,1319
15.296179,1367
15.29618,1319
15.296181,1319
15.296802,1319
15.296803,1319
15.297531,1318
15.297533,1318
15.297534,1318
15.297535,1318
15.300641,126
15.307875,157
15.320691,117
15.328043,177
15.34091,111
15.347524,170
15.361029,115
15.367739,164
15.381191,114
15.388499,167
15.40057,111
15.407388,169
15.420951,111
15.421894,1361
15.422483,1355
15.423298,1355
15.4233,1355
15.4233,1354
15.424298,1354
15.424299,1354
15.4243,1354
15.424529,1354
15.42453,1354
15.424531,1354
15.425109,1354
15.428145,169
15.43947,108
15.448301,167
15.459332,114
15.479473,114
15.500915,117
15.510446,164
15.51108,159
15.511081,164
15.521181,120
15.525836,91
15.527332,167
15.540527,119
15.54882,199
15.551122,1361
15.551733,1381
15.55242,1381
15.552421,1381
15.552423,1381
15.553043,1381
15.553044,1381
15.553771,1381
15.553772,1381
15.553773,1381
15.553774,1381
15.554478,1386
15.554479,1381
15.55448,1381
15.554481,1380
15.560781,114
15.567947,206
15.580869,113
15.587464,200
15.601151,110
15.607717,207
15.620441,108
15.622525,54
15.62256,107
15.628071,198
15.640627,109
15.647419,198
15.660827,114
15.670114,199
15.681154,110
15.684972,146
15.68556,144
15.685602,54
15.688367,202
15.694279,1361
15.694921,1353
15.695589,1387
15.69559,1353
15.695591,1353
15.696179,1353
15.696912,1353
15.696913,1353
15.696914,1353
15.696915,1353
15.697663,1358
15.697664,1353
15.697665,1353
15.697666,1353
15.697667,1353
15.698397,1352
15.698397,1358
15.698398,1352
15.6984,1352
15.698401,1352
15.699308,1352
15.699524,80
15.700719,111
15.708102,202
15.720676,104
15.727632,200
15.737001,146
15.740682,111
15.747966,205
15.760909,116
15.767423,181
15.76851,140
15.78111,116
15.787709,174
15.800447,115
15.808005,205
15.820819,115
15.821213,1361
15.821891,1378
15.822476,1378
15.823164,1384
15.823166,1378
15.823167,1378
15.823869,1378
15.82387,1378
15.823871,1378
15.823872,1383
15.824598,1377
15.824599,1377
15.824599,1377
15.824601,1377
15.824602,325
15.825217,1377
15.825219,1377
15.825953,1377
15.825955,1377
15.825956,1377
15.825956,1377
15.826705,1377
15.826705,1377
15.826706,1377
15.826708,1377
15.826709,1377
15.82729,1377
15.828045,200
15.84095,119
15.847458,204
15.861136,112
15.867755,199
15.881101,114
15.889465,197
15.900451,113
15.907461,198
15.920618,114
15.927739,209
15.940833,114
15.948149,198
15.94955,1361
15.950214,1354
15.950864,1354
15.950866,1354
15.951506,1354
15.951507,1354
15.952241,1354
15.952242,1354
15.952243,1354
15.952244,1354
15.952991,1354
15.952992,1354
15.952993,1354
15.952994,1354
15.952995,1354
15.953736,1359
15.953737,1354
15.953738,1354
15.953739,1354
15.95374,1354
15.954297,1354
15.95503,1359
15.955031,1354
15.955032,1354
15.955033,1354
15.955739,1354
15.95574,1354
15.955741,1354
15.955742,1354
15.956506,1359
15.956507,1354
15.956508,1354
15.956509,1354
15.95651,1353
15.95705,1353
15.961191,123
15.967559,1359
15.968126,202
15.981135,113
15.987779,204
16.000396,111
16.007982,202
16.020529,115
16.02753,206
16.037204,150
16.040688,106
16.04791,204
16.059516,115
16.067434,211
16.079587,117
16.079673,1361
16.0804,1341
16.080401,1341
16.080402,1341
16.080402,1340
16.08116,1340
16.081161,1340
16.081162,1366
16.081162,1340
16.081163,1340
16.081877,1340
16.081878,1340
16.081879,1340
16.081879,1345
16.08188,1340
16.082462,1340
16.082463,1340
16.083172,1340
16.083174,1340
16.083175,1340
16.087493,193
16.099578,111
16.108059,171
16.119749,109
16.119894,142
16.128289,178
16.139872,116
16.147753,172
16.16038,115
16.167675,176
16.180539,110
16.187843,202
16.200663,115
16.209979,1361
16.214444,1353
16.217082,1353
16.219328,1353
16.220936,117
16.221261,1353
16.222006,1353
16.2226,1353
16.223209,1352
16.223824,1352
16.224506,1352
16.224508,1352
16.224508,1352
16.225127,1352
16.225128,1352
16.225777,1352
16.225779,1352
16.226346,205
16.227575,198
16.240435,123
16.247952,191
16.26062,115
16.267415,189
16.280818,117
16.287686,190
16.300091,114
16.307772,187
16.31929,112
16.32803,195
16.339523,112
16.347449,195
16.348946,1361
16.349582,1358
16.350282,1358
16.350283,1358
16.350284,1358
16.350856,1358
16.351584,1358
16.351586,1358
16.351587,1358
16.351588,1363
16.352335,1358
16.352335,1358
16.352335,1358
16.352336,1358
16.352337,1358
16.353044,1363
16.353045,1357
16.353046,1357
16.353047,1357
16.360821,123
16.367486,200
16.38096,110
16.387627,209
16.400426,115
16.407792,208
16.420655,112
16.427944,197
16.440976,110
16.447647,208
16.45987,116
16.467937,201
16.477516,1361
16.478579,1368
16.479337,1368
16.479875,1368
16.479875,1374
16.479876,1368
16.479877,1368
16.480016,112
16.480649,1368
16.48065,1368
16.48065,1368
16.480651,1373
16.481354,1368
16.481354,1368
16.481355,1368
16.481356,1368
16.481356,1368
16.481971,1368
16.481972,1368
16.482669,1373
16.482671,1368
16.482671,1368
16.483392,1367
16.483393,1367
16.483394,1367
16.483395,1373
16.484105,1367
16.484106,1367
16.484106,1367
16.484107,1367
16.489261,186
16.4992,121
16.507822,206
16.519424,115
16.528062,197
16.540613,113
16.54804,202
16.560731,111
16.567215,203
16.580914,117
16.587231,204
16.601172,115
16.606859,1361
16.607546,1381
16.607548,1381
16.607549,1381
16.60826,1381
16.608261,1381
16.608262,1381
16.608263,1381
16.609024,1381
16.609024,1381
16.609025,1381
16.609027,1381
16.609028,1381
16.609879,1381
16.60988,1380
16.609881,1380
16.609882,1380
16.61028,1380
16.61101,1380
16.611011,1380
16.611012,1380
16.611013,1380
16.611728,1380
16.611729,1380
16.611729,1380
16.611731,1380
16.612388,1380
16.612389,1385
16.61239,199
16.620542,124
16.627816,200
16.63973,111
16.64731,198
16.659953,115
16.667295,201
16.680162,114
16.687467,207
16.694073,148
16.700385,112
16.707757,209
16.720668,114
16.72841,203
16.733191,1361
16.733844,1363
16.734522,1363
16.734524,1363
16.734525,1363
16.735245,1386
16.735247,1363
16.735248,1363
16.735249,1363
16.73599,1363
16.735992,1363
16.735993,1363
16.735994,1363
16.735995,1368
16.736686,1363
16.736687,1363
16.736688,1363
16.736689,1363
16.737418,1362
16.737419,1368
16.73742,1362
16.737421,1362
16.737422,1362
16.737967,1362
16.738697,1362
16.738697,1362
16.738699,1362
16.7387,1367
16.740351,1362
16.740353,1362
16.740354,1362
16.740355,1362
16.740356,1362
16.740357,1367
16.740358,1362
16.740358,1362
16.740897,119
16.741042,82
16.748046,201
16.760804,113
16.767483,209
16.781057,111
16.787797,204
16.791325,141
16.801138,117
16.808149,222
16.820659,116
16.828058,202
16.840786,114
16.847568,216
16.860986,118
16.868401,191
16.877493,1361
16.878083,1383
16.879356,1383
16.879357,1383
16.879358,1383
16.87936,1383
16.880354,1383
16.880355,1383
16.880842,1383
16.880844,1383
16.880845,1383
16.880846,1383
16.880936,122
16.88143,1383
16.881431,1383
16.881432,1383
16.881434,1383
16.882138,1383
16.882139,1383
16.88214,1383
16.882142,1383
16.882883,1383
16.882884,1383
16.882885,1383
16.882887,1383
16.882888,1383
16.883598,1383
16.8836,1383
16.883601,1382
16.883602,1382
16.884221,1388
16.884222,1382
16.885833,1382
16.886445,1382
16.887049,1382
16.888484,195
16.890018,1382
16.900691,124
16.907701,1387
16.908283,198
16.908883,1382
16.913976,1382
16.916898,1382
16.920868,111
16.921009,1382
16.924088,1382
16.927717,190
16.928642,1382
16.9317,1382
16.941073,115
16.948205,1387
16.949358,185
16.959377,115
16.967318,191
16.979579,116
16.987445,206
17.000702,113
17.005176,1361
17.005794,1347
17.006494,1347
17.006496,1347
17.006497,1347
17.007062,1388
17.0078,1347
17.007801,1347
17.007803,1347
17.007803,1347
17.008496,1347
17.008497,1347
17.008498,1347
17.0085,1352
17.00936,1347
17.009361,1347
17.009362,1347
17.009363,1347
17.009364,1346
17.009951,1352
17.009952,1346
17.009953,1346
17.009955,1346
17.010493,196
17.011105,1346
17.01611,1346
17.016757,1346
17.020909,1346
17.020989,122
17.024588,1346
17.025194,1346
17.025794,1346
17.0264,1346
17.027763,198
17.040994,112
17.048361,205
17.060569,121
17.067613,172
17.080022,115
17.087693,165
17.10004,118
17.108002,144
17.119602,112
17.12777,157
17.133659,1361
17.134263,1363
17.134879,1363
17.13842,1362
17.138422,1362
17.138423,1362
17.139128,1362
17.139129,1362
17.13913,1362
17.139132,1362
17.139133,1362
17.139133,1362
17.139134,1362
17.139135,1362
17.139136,1362
17.139136,1362
17.1392,1362
17.139201,1362
17.139202,1362
17.139203,1362
17.139204,1367
17.139204,1362
17.139205,1362
17.139206,1362
17.139779,1362
17.13978,1362
17.139781,1367
17.139782,1362
17.140485,1362
17.140486,1362
17.140487,1362
17.140488,1362
17.140934,126
17.141206,1362
17.141207,1362
17.141208,1367
17.141209,1362
17.141791,1362
17.143661,1362
17.146583,1362
17.147531,168
17.149677,1362
17.157208,148
17.160899,112
17.167919,1367
17.168499,161
17.180808,116
17.188024,165
17.201054,123
17.207368,166
17.220397,106
17.227478,162
17.240763,109
17.247696,158
17.26089,108
17.261339,1361
17.262139,1375
17.262843,1375
17.262845,1375
17.262846,1375
17.263462,1375
17.264168,1375
17.264168,1380
17.26417,1375
17.264171,1375
17.264871,1375
17.264872,1375
17.264873,1375
17.264874,1380
17.26562,1375
17.26562,1375
17.265621,1375
17.265622,1375
17.265623,1375
17.266271,1375
