13.702633,1314
13.702658,54
13.703259,1314
13.703283,54
13.703347,1314
13.703364,54
13.703873,1314
13.703898,54
13.704481,1314
13.704506,54
13.70508,1314
13.705104,54
13.705736,1314
13.705759,54
13.705822,1314
13.705837,54
13.70589,1314
13.705905,54
13.706354,1314
13.706375,54
13.70703,1314
13.707053,54
13.707114,1314
13.707131,54
13.707183,1314
13.707199,54
13.707627,1314
13.707649,54
13.708261,1314
13.708285,54
13.708346,1314
13.708362,54
13.708917,1314
13.708941,54
13.709002,1314
13.709019,54
13.709564,1314
13.709589,54
13.709652,1314
13.709668,54
13.710235,1314
13.710258,54
13.710324,1314
13.710339,54
13.710392,1314
13.710408,54
13.710836,1314
13.710861,54
13.711501,1314
13.711524,54
13.711588,1314
13.711603,54
13.711657,1314
13.711673,54
13.712137,1314
13.712161,54
13.712223,1314
13.712238,54
13.729699,1314
13.72974,54
13.750235,1314
13.750274,54
13.750361,1314
13.75038,54
13.750951,1314
13.750987,54
13.751073,1314
13.751093,54
13.751152,1314
13.751168,54
13.751223,1314
13.751239,54
13.751274,1314
13.751288,54
13.751684,1314
13.751709,54
13.751776,1314
13.751793,54
13.751847,1314
13.751862,54
13.751916,1314
13.751932,54
13.751965,1314
13.751979,54
13.75236,1314
13.752385,54
13.752454,1314
13.75247,54
13.752558,1314
13.752576,54
13.752622,1314
13.752637,54
13.752661,1314
13.752673,54
13.752695,1314
13.752708,54
13.752731,1314
13.752743,54
13.752788,1314
13.752806,54
13.752845,1314
13.752854,54
13.752858,54
13.752887,1314
13.752903,54
13.75295,1314
13.752965,54
13.75299,1314
13.753003,54
13.753025,1314
13.753038,54
13.753064,1314
13.753076,54
13.753122,1314
13.753137,54
13.75316,1314
13.753172,54
13.753193,1314
13.753205,54
13.753227,1314
13.753239,54
13.753283,1314
13.753298,54
13.753554,1314
13.753577,54
13.75429,1314
13.754316,54
13.754379,1314
13.754395,54
13.75445,1314
13.754465,54
13.754517,1314
13.754532,54
13.754566,1314
13.754579,54
13.754566,1314
13.754579,54
13.754987,1314
13.755015,54
13.755079,1314
13.755096,54
13.755148,1314
13.755163,54
13.755215,1314
13.75523,54
13.77912,1314
13.779161,54
13.779667,1314
13.779704,54
13.780386,1314
13.780423,54
13.780984,1314
13.781013,54
13.781637,1314
13.781665,54
13.781731,1314
13.781749,54
13.789267,1314
13.789304,54
13.789383,1314
13.7894,54
13.789459,1314
13.789475,54
13.789529,1314
13.789545,54
13.789971,1314
13.789997,54
13.790062,1314
13.790079,54
13.790132,1314
13.790148,54
13.790206,1314
13.790222,54
13.790711,1314
13.790736,54
13.790801,1314
13.790817,54
13.79087,1314
13.790887,54
13.790939,1314
13.790954,54
13.790987,1314
13.791,54
13.791384,1314
13.791409,54
13.791477,1314
13.791493,54
13.791546,1314
13.791562,54
13.792065,1314
13.792091,54
13.792156,1314
13.792172,54
13.792225,1314
13.792241,54
13.792794,1314
13.792819,54
13.792884,1314
13.792899,54
13.792952,1314
13.792967,54
13.79302,1314
13.793035,54
13.793523,1314
13.793548,54
13.793612,1314
13.793629,54
13.793681,1314
13.793697,54
13.79375,1314
13.793765,54
13.793797,1314
13.79381,54
13.794144,1314
13.794192,54
13.794257,1314
13.794274,54
13.794893,1314
13.794919,54
13.794986,1314
13.795003,54
13.795057,1314
13.795072,54
13.795127,1314
13.795142,54
13.795177,1314
13.795191,54
13.795479,1314
13.795502,54
13.807463,1314
13.807503,54
13.808071,1314
13.808099,54
13.823672,1314
13.823701,54
13.824558,1314
13.824584,54
13.825201,1314
13.825227,54
13.825293,1314
13.82531,54
13.825843,1314
13.825868,54
13.825933,1314
13.82595,54
13.826458,1314
13.826485,54
13.827119,1314
13.827145,54
13.827209,1314
13.827226,54
13.827281,1314
13.827298,54
13.827741,1314
13.827766,54
13.828415,1314
13.828444,54
13.82851,1314
13.828526,54
13.828579,1314
13.828595,54
13.829012,1314
13.829038,54
13.829678,1314
13.829705,54
13.829769,1314
13.829785,54
13.829839,1314
13.829855,54
13.830344,1314
13.83037,54
13.830436,1314
13.830454,54
13.830979,1314
13.831005,54
13.83107,1314
13.831086,54
13.831596,1314
13.83162,54
13.83222,1314
13.832246,54
13.832877,1314
13.832901,54
13.832968,1314
13.832984,54
13.83304,1314
13.833056,54
13.834067,1314
13.834094,54
13.834704,1314
13.834728,54
13.834792,1314
13.834809,54
13.835372,1314
13.835397,54
13.835462,1314
13.835478,54
13.835531,1314
13.835559,54
13.836077,1314
13.836101,54
13.836164,1314
13.836181,54
13.836234,1314
13.836251,54
13.836304,1314
13.836319,54
13.836704,1314
13.836727,54
13.837412,1314
13.837438,54
13.837502,1314
13.837518,54
13.83757,1314
13.837585,54
13.837637,1314
13.837654,54
13.838596,1314
13.83862,54
13.851115,1314
13.851159,54
13.855018,1314
13.855057,54
13.85562,1314
13.855657,54
13.856239,1314
13.856278,54
13.856835,1314
13.856864,54
13.857478,1314
13.857506,54
13.857573,1314
13.85759,54
13.858091,1314
13.858119,54
13.8587,1314
13.858725,54
13.859694,1314
13.859721,54
13.860468,1314
13.860495,54
13.861591,1314
13.861619,54
13.862227,1314
13.862254,54
13.862318,1314
13.862335,54
13.862871,1314
13.862896,54
13.862961,1314
13.862977,54
13.863523,1314
13.86355,54
13.863615,1314
13.863631,54
13.864207,1314
13.864234,54
13.864298,1314
13.864314,54
13.864368,1314
13.864384,54
13.864824,1314
13.864849,54
13.865494,1314
13.865521,54
13.865584,1314
13.865601,54
13.865657,1314
13.865673,54
13.866114,1314
13.866139,54
13.866718,1314
13.866744,54
13.868238,1314
13.868266,54
13.869056,1314
13.869082,54
13.869743,1314
13.869769,54
13.869833,1314
13.86985,54
13.869904,1314
13.869919,54
13.870339,1314
13.870365,54
13.871009,1314
13.871036,54
13.8711,1314
13.871115,54
13.871168,1314
13.871183,54
13.874189,1314
13.874214,54
13.87497,1314
13.874995,54
13.875636,1314
13.87566,54
13.875724,1314
13.87574,54
13.875792,1314
13.875808,54
13.876243,1314
13.876266,54
13.876846,1314
13.876872,54
13.879098,1314
13.879125,54
13.879703,1314
13.879728,54
13.880347,1314
13.880371,54
13.880941,1314
13.880965,54
13.8831,1314
13.883126,54
13.883889,1314
13.883915,54
13.885314,1314
13.885338,54
13.885968,1314
13.885993,54
13.886058,1314
13.886075,54
13.886594,1314
13.886617,54
13.887813,1314
13.887838,54
13.891813,1314
13.891839,54
13.892431,1314
13.892456,54
13.893197,1314
13.893222,54
13.893286,1314
13.893303,54
13.893357,1314
13.893373,54
13.893426,1314
13.893441,54
13.893478,1314
13.893491,54
13.893833,1314
13.893858,54
13.894494,1314
13.89452,54
13.894584,1314
13.894602,54
13.894655,1314
13.89469,54
13.895683,1314
13.895711,54
13.896307,1314
13.896334,54
13.897218,1314
13.897244,54
13.897987,1314
13.898013,54
13.898664,1314
13.898691,54
13.898754,1314
13.89877,54
13.898823,1314
13.898838,54
13.899296,1314
13.899322,54
13.899386,1314
13.899402,54
13.899915,1314
13.899943,54
13.900597,1314
13.900624,54
13.900688,1314
13.900704,54
13.900756,1314
13.900771,54
13.901231,1314
13.901258,54
13.901321,1314
13.901337,54
13.902492,1314
13.902519,54
13.902581,1314
13.902599,54
13.902655,1314
13.90267,54
13.90368,1314
13.903706,54
13.904309,1314
13.904335,54
13.904932,1314
13.904959,54
13.905622,1314
13.905648,54
13.905712,1314
13.905729,54
13.905782,1314
13.905797,54
13.907443,1314
13.907472,54
13.908215,1314
13.908241,54
13.911219,1314
13.911244,54
13.911939,1314
13.911963,54
13.912552,1314
13.912577,54
13.913193,1314
13.913218,54
13.915095,1314
13.91512,54
13.915696,1314
13.915721,54
13.91901,1314
13.919035,54
13.919994,1314
13.92002,54
13.920594,1314
13.920619,54
13.921234,1314
13.921258,54
13.921323,1314
13.92134,54
13.921869,1314
13.921894,54
13.921959,1314
13.921974,54
13.922492,1314
13.922518,54
13.923128,1314
13.923152,54
13.923217,1314
13.923233,54
13.923778,1314
13.923803,54
13.923867,1314
13.923883,54
13.927186,1314
13.927211,54
13.927811,1314
13.927836,54
13.928437,1314
13.928464,54
13.929068,1314
13.929092,54
13.929716,1314
13.929741,54
13.929805,1314
13.929822,54
13.930323,1314
13.930347,54
13.93095,1314
13.930971,54
13.931034,1314
13.93105,54
13.931589,1314
13.931612,54
13.931672,1314
13.931688,54
13.932236,1314
13.932259,54
13.93232,1314
13.932336,54
13.932919,1314
13.93294,54
13.933002,1314
13.933019,54
13.933071,1314
13.933086,54
13.933546,1314
13.933568,54
13.934229,1314
13.934252,54
13.934314,1314
13.934329,54
13.934382,1314
13.934397,54
13.936308,1314
13.936334,54
13.93692,1314
13.936942,54
13.956339,1314
13.956401,54
13.971483,1314
13.971523,54
13.972144,1314
13.972183,54
13.972268,1314
13.972286,54
13.972343,1314
13.97236,54
13.972843,1314
13.972882,54
13.972966,1314
13.972984,54
13.973041,1314
13.973058,54
13.973112,1314
13.973127,54
13.973584,1314
13.973621,54
13.973706,1314
13.973725,54
13.973782,1314
13.973799,54
13.973852,1314
13.973868,54
13.973901,1314
13.973915,54
13.9743,1314
13.974338,54
13.974423,1314
13.974441,54
13.9745,1314
13.974517,54
13.97457,1314
13.974586,54
13.984363,84
13.984636,84
13.984693,64
13.984771,64
13.988989,1314
13.989018,54
13.989689,1314
13.989714,54
13.989768,1314
13.989776,54
13.989804,1314
13.989818,54
13.989843,1314
13.98985,54
13.990394,1314
13.990405,54
13.990436,1314
13.990443,54
13.99047,1314
13.990478,54
13.990503,1314
13.99051,54
13.991109,1314
13.99112,54
13.99115,1314
13.991158,54
13.991184,1314
13.991192,54
13.991217,1314
13.991224,54
14.001059,1314
14.001093,54
14.001773,1314
14.001792,54
14.001834,1314
14.001843,54
14.00187,1314
14.001878,54
14.001904,1314
14.001911,54
14.002483,1314
14.002502,54
14.002544,1314
14.002553,54
14.002581,1314
14.002589,54
14.002614,1314
14.002621,54
14.003193,1314
14.003212,54
14.003254,1314
14.003263,54
14.003289,1314
14.003297,54
14.003322,1314
14.003329,54
14.039069,1314
14.039106,54
14.03988,1314
14.039896,54
14.040623,1314
14.040638,54
14.041255,1314
14.041269,54
14.041305,1314
14.041313,54
14.041908,1314
14.041922,54
14.041958,1314
14.041966,54
14.042509,1314
14.042521,54
14.043166,1314
14.043181,54
14.043217,1314
14.043224,54
14.043775,1314
14.043786,54
14.044439,1314
14.044451,54
14.045033,1314
14.045051,54
14.045697,1314
14.045708,54
14.045738,1314
14.045745,54
14.04638,1314
14.04639,54
14.046419,1314
14.046427,54
14.046453,1314
14.046461,54
14.046985,1314
14.047,54
14.047672,1314
14.047701,54
14.04775,1314
14.047758,54
14.047787,1314
14.047795,54
14.048283,1314
14.048296,54
14.048976,1314
14.048998,54
14.049044,1314
14.049053,54
14.049083,1314
14.049092,54
14.049577,1314
14.049596,54
14.050281,1314
14.050305,54
14.050356,1314
14.050367,54
14.0504,1314
14.050408,54
14.050436,1314
14.050445,54
14.050895,1314
14.050916,54
14.05154,1314
14.051562,54
14.051607,1314
14.051616,54
14.052175,1314
14.052192,54
14.052234,1314
14.052242,54
14.052838,1314
14.052851,54
14.052886,1314
14.052894,54
14.052922,1314
14.05293,54
14.053444,1314
14.053461,54
14.055597,1314
14.055619,54
14.056337,1314
14.056352,54
14.056989,1314
14.057004,54
14.057052,1314
14.05706,54
14.067693,1314
14.067736,54
14.068412,1314
14.06844,54
14.070995,1314
14.071022,54
14.071785,1314
14.071811,54
14.072383,1314
14.072408,54
14.072994,1314
14.07302,54
14.073655,1314
14.073681,54
14.073713,1314
14.073721,54
14.073747,1314
14.073755,54
14.074258,1314
14.074282,54
14.075447,1314
14.075475,54
14.076629,1314
14.076654,54
14.077407,1314
14.077431,54
14.078053,1314
14.078065,54
14.078107,1314
14.078122,54
14.078147,1314
14.078153,54
14.078693,1314
14.078719,54
14.079352,1314
14.079374,54
14.07943,1314
14.079437,54
14.079463,1314
14.07947,54
14.079954,1314
14.079978,54
14.080556,1314
14.080578,54
14.081807,1314
14.081831,54
14.081891,1314
14.081906,54
14.08193,1314
14.081938,54
14.082398,1314
14.082417,54
14.083145,1314
14.083169,54
14.083227,1314
14.083234,54
14.083258,1314
14.083266,54
14.08329,1314
14.083297,54
14.083781,1314
14.083805,54
14.083863,1314
14.08387,54
14.084486,1314
14.084509,54
14.084577,1314
14.084585,54
14.084609,1314
14.084616,54
14.084641,1314
14.084648,54
14.084767,84
14.084774,84
14.084844,64
14.084856,64
14.085083,1314
14.085096,54
14.085791,1314
14.085806,54
14.085844,1314
14.085852,54
14.085879,1314
14.085894,54
14.085924,1314
14.085932,54
14.087065,1314
14.08709,54
14.087144,1314
14.087151,54
14.087177,1314
14.087185,54
14.09572,1314
14.095744,54
14.097464,1314
14.0975,54
14.098092,1314
14.098122,54
14.098176,1314
14.098184,54
14.099282,1314
14.099309,54
14.100072,1314
14.100098,54
14.100685,1314
14.10071,54
14.101368,1314
14.101392,54
14.101446,1314
14.101454,54
14.101495,1314
14.101503,54
14.101988,1314
14.102004,54
14.102046,1314
14.102056,54
14.103782,1314
14.103813,54
14.104379,1314
14.104411,54
14.105427,1314
14.105452,54
14.106111,1314
14.106143,54
14.106181,1314
14.106191,54
14.106222,1314
14.106232,54
14.106743,1314
14.106775,54
14.106813,1314
14.106823,54
14.107388,1314
14.107415,54
14.107465,1314
14.107475,54
14.108007,1314
14.108038,54
14.108642,1314
14.108669,54
14.108718,1314
14.108727,54
14.109254,1314
14.109285,54
14.110042,1314
14.110069,54
14.110817,1314
14.110849,54
14.111589,1314
14.111606,54
14.112192,1314
14.112218,54
14.112832,1314
14.112864,54
14.112902,1314
14.112911,54
14.113441,1314
14.113471,54
14.114082,1314
14.114113,54
14.114151,1314
14.114161,54
14.114725,1314
14.114753,54
14.114801,1314
14.11481,54
14.11534,1314
14.115372,54
14.115981,1314
14.115997,54
14.116039,1314
14.116048,54
14.116618,1314
14.11665,54
14.116688,1314
14.116698,54
14.117235,1314
14.117267,54
14.117838,1314
14.117871,54
14.125092,1314
14.125118,54
14.125846,1314
14.125861,54
14.126578,1314
14.126593,54
14.126634,1314
14.126645,54
14.126676,1314
14.126685,54
14.126717,1314
14.126726,54
14.127194,1314
14.127216,54
14.127264,1314
14.127273,54
14.127828,1314
14.12785,54
14.128417,1314
14.128442,54
14.129043,1314
14.129073,54
14.129825,1314
14.12985,54
14.130428,1314
14.130453,54
14.131042,1314
14.131065,54
14.131664,1314
14.131692,54
14.132267,1314
14.132299,54
14.132867,1314
14.132894,54
14.133539,1314
14.133566,54
14.133608,1314
14.133618,54
14.133654,1314
14.133664,54
14.13586,1314
14.135889,54
14.136653,1314
14.136684,54
14.137329,1314
14.137357,54
14.137398,1314
14.137409,54
14.137444,1314
14.137455,54
14.138594,1314
14.138624,54
14.138665,1314
14.138676,54
14.138711,1314
14.138721,54
14.139232,1314
14.13926,54
14.139301,1314
14.139312,54
14.139846,1314
14.139876,54
14.141094,1314
14.141124,54
14.141164,1314
14.141175,54
14.14121,1314
14.14122,54
14.141702,1314
14.14173,54
14.142394,1314
14.142422,54
14.142465,1314
14.142475,54
14.142511,1314
14.142521,54
14.143571,1314
14.143601,54
14.144181,1314
14.144212,54
14.144788,1314
14.144816,54
14.145396,1314
14.145425,54
14.146043,1314
14.146062,54
14.146106,1314
14.146117,54
14.147467,1314
14.14749,54
14.148216,1314
14.148244,54
14.151086,1314
14.151113,54
14.151716,1314
14.151741,54
14.152369,1314
14.152396,54
14.152978,1314
14.153005,54
14.153594,1314
14.15362,54
14.153677,1314
14.15369,54
14.154224,1314
14.154252,54
14.154848,1314
14.154874,54
14.156002,1314
14.156034,54
14.15664,1314
14.156672,54
14.156717,1314
14.156729,54
14.15729,1314
14.15732,54
14.157363,1314
14.157375,54
14.157909,1314
14.157936,54
14.160156,1314
14.160186,54
14.160924,1314
14.160956,54
14.161612,1314
14.161639,54
14.161687,1314
14.161699,54
14.161738,1314
14.16175,54
14.16221,1314
14.162239,54
14.163404,1314
14.163433,54
14.164,1314
14.164032,54
14.164589,1314
14.164607,54
14.165231,1314
14.16526,54
14.165867,1314
14.165896,54
14.165943,1314
14.165955,54
14.166506,1314
14.166538,54
14.166584,1314
14.166596,54
14.167129,1314
14.167158,54
14.167732,1314
14.16776,54
14.168366,1314
14.168395,54
14.168442,1314
14.168453,54
14.168995,1314
14.169015,54
14.170189,1314
14.170221,54
14.171251,1314
14.17128,54
14.17204,1314
14.172069,54
14.173061,1314
14.173093,54
14.173706,1314
14.173732,54
14.17378,1314
14.173792,54
14.174344,1314
14.174375,54
14.174421,1314
14.174433,54
14.174991,1314
14.17502,54
14.175066,1314
14.175079,54
14.175608,1314
14.175636,54
14.176244,1314
14.176273,54
14.176319,1314
14.176332,54
14.177439,1314
14.177469,54
14.17805,1314
14.178078,54
14.180051,1314
14.18008,54
14.180751,1314
14.180779,54
14.181425,1314
14.181453,54
14.181501,1314
14.181513,54
14.181553,1314
14.181564,54
14.182053,1314
14.182081,54
14.183252,1314
14.183283,54
14.183857,1314
14.183886,54
14.184463,1314
14.18449,54
14.185127,1314
14.185158,54
14.185763,1314
14.185792,54
14.185838,1314
14.18585,54
14.188062,1314
14.188094,54
14.188835,1314
14.188864,54
14.189472,1314
14.189501,54
14.189547,1314
14.18956,54
14.190113,1314
14.190141,54
14.190188,1314
14.1902,54
14.191313,1314
14.191345,54
14.19232,1314
14.19234,54
14.193353,1314
14.19338,54
14.194038,1314
14.194059,54
14.194108,1314
14.19412,54
14.19416,1314
14.194172,54
14.194621,1314
14.194641,54
14.195243,1314
14.195279,54
14.207176,1314
14.207197,54
14.207248,1314
14.207261,54
14.207914,1314
14.207934,54
14.207983,1314
14.207995,54
14.208036,1314
14.208048,54
14.208088,1314
14.208099,54
14.208125,1314
14.208136,54
14.208571,92
14.208636,1314
14.208654,54
14.208696,1314
14.208707,54
14.208747,1314
14.208758,54
14.208784,1314
14.208795,54
14.209352,1314
14.209371,54
14.209421,1314
14.209434,54
14.209476,1314
14.209488,54
14.209528,1314
14.209539,54
14.209564,1314
14.209575,54
14.209958,1314
14.209976,54
14.210627,1314
14.210646,54
14.210696,1314
14.210708,54
14.210749,1314
14.210762,54
14.211358,1314
14.211387,54
14.211435,1314
14.211448,54
14.211489,1314
14.211501,54
14.211542,1314
14.211553,54
14.211578,1314
14.211588,54
14.212032,1314
14.212052,54
14.2121,1314
14.212112,54
14.212152,1314
14.212164,54
14.215634,1314
14.215655,54
14.216437,1314
14.216456,54
14.217103,1314
14.21712,54
14.21717,1314
14.217182,54
14.217227,1314
14.217239,54
14.217711,1314
14.217738,54
14.218423,1314
14.218443,54
14.218494,1314
14.218507,54
14.218547,1314
14.218558,54
14.218598,1314
14.218609,54
14.219635,1314
14.219664,54
14.219712,1314
14.219725,54
14.220259,1314
14.22028,54
14.221449,1314
14.221474,54
14.222089,1314
14.22211,54
14.222162,1314
14.222175,54
14.251481,1314
14.251521,54
14.252801,1314
14.252831,54
14.253516,1314
14.253543,54
14.253611,1314
14.253628,54
14.253685,1314
14.253701,54
14.253755,1314
14.25377,54
14.254229,1314
14.254256,54
14.254322,1314
14.254338,54
14.254392,1314
14.254407,54
14.254459,1314
14.254477,54
14.262258,1314
14.262285,54
14.262932,1314
14.262958,54
14.263027,1314
14.263044,54
14.263098,1314
14.263113,54
14.263578,1314
14.263602,54
14.263667,1314
14.263684,54
14.264293,1314
14.264318,54
14.264383,1314
14.264399,54
14.264451,1314
14.26447,54
14.264522,1314
14.264538,54
14.265031,1314
14.265056,54
14.26512,1314
14.265137,54
14.265191,1314
14.265206,54
14.265258,1314
14.265273,54
14.265306,1314
14.26532,54
14.265685,1314
14.265711,54
14.265775,1314
14.265791,54
14.265844,1314
14.265861,54
14.272902,1314
14.272928,54
14.273571,1314
14.273595,54
14.273659,1314
14.273676,54
14.27373,1314
14.273746,54
14.277963,1314
14.277987,54
14.278643,1314
14.278668,54
14.278733,1314
14.27875,54
14.278823,1314
14.278839,54
14.278892,1314
14.278908,54
14.279352,1314
14.279376,54
14.27944,1314
14.279457,54
14.279512,1314
14.279528,54
14.279581,1314
14.279596,54
14.280064,1314
14.280089,54
14.280153,1314
14.280169,54
14.280222,1314
14.280237,54
14.280289,1314
14.280303,54
14.280689,1314
14.280715,54
14.284912,92
14.284971,92
14.287931,1314
14.287959,54
14.288562,1314
14.288587,54
14.289403,1314
14.289428,54
14.290003,1314
14.290028,54
14.29061,1314
14.290634,54
14.291278,1314
14.291302,54
14.291951,1314
14.291976,54
14.29204,1314
14.292056,54
14.292109,1314
14.292124,54
14.292567,1314
14.292592,54
14.307382,1314
14.30741,54
14.308179,1314
14.308204,54
14.309179,1314
14.309203,54
14.309803,1314
14.309828,54
14.310457,1314
14.310485,54
14.310549,1314
14.310566,54
14.311654,1314
14.31168,54
14.312259,1314
14.312283,54
14.312843,1314
14.312866,54
14.313445,1314
14.313469,54
14.314083,1314
14.314105,54
14.314167,1314
14.314183,54
14.314721,1314
14.314745,54
14.314807,1314
14.314824,54
14.31534,1314
14.315364,54
14.316015,1314
14.316038,54
14.3161,1314
14.316117,54
14.31617,1314
14.316186,54
14.316648,1314
14.316673,54
14.316734,1314
14.316751,54
14.317297,1314
14.317322,54
14.317383,1314
14.317399,54
14.317968,1314
14.317992,54
14.318054,1314
14.318069,54
14.318122,1314
14.318137,54
14.318574,1314
14.318599,54
14.320188,1314
14.32021,54
14.32083,1314
14.320854,54
14.320916,1314
14.320932,54
14.321514,1314
14.321537,54
14.321599,1314
14.321615,54
14.321668,1314
14.321684,54
14.32215,1314
14.322173,54
14.322234,1314
14.322251,54
14.322796,1314
14.32282,54
14.322883,1314
14.322898,54
14.323544,1314
14.323568,54
14.323629,1314
14.323645,54
14.323698,1314
14.323713,54
14.323765,1314
14.32378,54
14.323813,1314
14.323827,54
14.324192,1314
14.324216,54
14.324278,1314
14.324294,54
14.324828,1314
14.324852,54
14.324913,1314
14.324929,54
14.325445,1314
14.325471,54
14.335758,1314
14.335811,54
14.336332,1314
14.33637,54
14.337345,1314
14.337384,54
14.337965,1314
14.338003,54
14.338615,1314
14.338644,54
14.338714,1314
14.338731,54
14.338787,1314
14.338804,54
14.33923,1314
14.339256,54
14.340457,1314
14.340484,54
14.340549,1314
14.340566,54
14.341096,1314
14.34112,54
14.341186,1314
14.341202,54
14.341713,1314
14.341738,54
14.342336,1314
14.342361,54
14.343958,1314
14.343983,54
14.344775,1314
14.344801,54
14.345413,1314
14.345439,54
14.345507,1314
14.345523,54
14.346055,1314
14.346083,54
14.346151,1314
14.346167,54
14.346673,1314
14.346699,54
14.347345,1314
14.34737,54
14.347433,1314
14.347448,54
14.347504,1314
14.34752,54
14.347945,1314
14.347969,54
14.348553,1314
14.348578,54
14.349158,1314
14.349182,54
14.349819,1314
14.349842,54
14.349907,1314
14.349924,54
14.351516,1314
14.351539,54
14.352283,1314
14.352308,54
14.352969,1314
14.352993,54
14.353055,1314
14.353071,54
14.353124,1314
14.353141,54
14.35357,1314
14.353593,54
14.354273,1314
14.354297,54
14.354359,1314
14.354376,54
14.354429,1314
14.354445,54
14.3545,1314
14.354515,54
14.354979,1314
14.355004,54
14.355067,1314
14.355083,54
14.355135,1314
14.355151,54
14.355203,1314
14.355219,54
14.355592,1314
14.355616,54
14.356225,1314
14.356249,54
14.356311,1314
14.356328,54
14.35684,1314
14.356863,54
14.363279,1314
14.363318,54
14.363895,1314
14.363934,54
14.364496,1314
14.364533,54
14.365097,1314
14.365136,54
14.365753,1314
14.36579,54
14.365875,1314
14.365894,54
14.365951,1314
14.365966,54
14.367076,1314
14.367104,54
14.367169,1314
14.367185,54
14.367937,1314
14.367963,54
14.36919,1314
14.369217,54
14.369281,1314
14.369297,54
14.36935,1314
14.369366,54
14.369844,1314
14.369869,54
14.369934,1314
14.36995,54
14.372176,1314
14.372201,54
14.372957,1314
14.372982,54
14.373957,1314
14.373981,54
14.374564,1314
14.374588,54
14.375235,1314
14.37526,54
14.375325,1314
14.375341,54
14.375394,1314
14.37541,54
14.375913,1314
14.375939,54
14.376004,1314
14.37602,54
14.376077,1314
14.376092,54
14.376547,1314
14.376573,54
14.377188,1314
14.377211,54
14.377273,1314
14.377288,54
14.377857,1314
14.37788,54
14.377942,1314
14.377958,54
14.378033,1314
14.37805,54
14.380611,1314
14.380634,54
14.381361,1314
14.381384,54
14.382033,1314
14.382056,54
14.382117,1314
14.382133,54
14.382186,1314
14.382202,54
14.382657,1314
14.382679,54
14.383389,1314
14.383411,54
14.383475,1314
14.383491,54
14.383545,1314
14.38356,54
14.383612,1314
14.383628,54
14.383985,1314
14.384007,54
14.384593,1314
14.384615,54
14.385263,1314
14.385285,54
14.385346,1314
14.385363,54
14.385415,1314
14.385431,54
14.386443,1314
14.386465,54
14.387274,1314
14.387296,54
14.388037,1314
14.388061,54
14.391072,1314
14.391098,54
14.391842,1314
14.391866,54
14.392612,1314
14.392636,54
14.393361,1314
14.393385,54
14.393965,1314
14.393989,54
14.394599,1314
14.394623,54
14.394705,1314
14.394722,54
14.39854,1314
14.398572,54
14.399189,1314
14.399214,54
14.399278,1314
14.399294,54
14.399899,1314
14.399924,54
14.399988,1314
14.400004,54
14.400057,1314
14.400072,54
14.400124,1314
14.40014,54
14.409828,1314
14.409868,54
14.409952,1314
14.40997,54
14.410027,1314
14.410044,54
14.410555,1314
14.410592,54
14.410677,1314
14.410695,54
14.410756,1314
14.410773,54
14.410828,1314
14.410844,54
14.411285,1314
14.411321,54
14.411427,1314
14.411448,54
14.411512,1314
14.411528,54
14.411582,1314
14.411597,54
14.411634,1314
14.411649,54
14.412008,1314
14.412045,54
14.41213,1314
14.412148,54
14.412207,1314
14.412223,54
14.412278,1314
14.412293,54
14.412329,1314
14.412344,54
14.412643,1314
14.412663,54
14.412728,1314
14.412744,54
14.412798,1314
14.412813,54
14.41333,1314
14.41337,54
14.413454,1314
14.413474,54
14.413531,1314
14.413547,54
14.414066,1314
14.414092,54
14.414159,1314
14.414175,54
14.414229,1314
14.414244,54
14.414296,1314
14.414313,54
14.414346,1314
14.414359,54
14.414713,1314
14.414739,54
14.414805,1314
14.414822,54
14.41533,1314
14.415357,54
14.415937,1314
14.415963,54
14.417457,1314
14.417489,54
14.422182,1314
14.422208,54
14.422824,1314
14.422849,54
14.422915,1314
14.422931,54
14.423432,1314
14.423456,54
14.424075,1314
14.424101,54
14.424164,1314
14.424181,54
14.424734,1314
14.424758,54
14.42482,1314
14.424836,54
14.42537,1314
14.425394,54
14.427667,1314
14.427691,54
14.447642,1314
14.447659,54
14.449172,1314
14.449187,54
14.449875,1314
14.44989,54
14.449931,1314
14.449941,54
14.449972,1314
14.449981,54
14.450012,1314
14.450021,54
14.450583,1314
14.450597,54
14.450637,1314
14.450647,54
14.450678,1314
14.450686,54
14.450717,1314
14.450725,54
14.451224,1314
14.451238,54
14.451278,1314
14.451287,54
14.456566,1314
14.456583,54
14.459913,1314
14.459929,54
14.459964,1314
14.459973,54
14.459998,1314
14.460007,54
14.460031,1314
14.46004,54
14.460053,1314
14.46006,54
14.463107,1314
14.463119,54
14.463811,1314
14.463823,54
14.463871,1314
14.463879,54
14.463904,1314
14.463912,54
14.463936,1314
14.463943,54
14.464507,1314
14.464519,54
14.464553,1314
14.464562,54
14.464588,1314
14.464595,54
14.464619,1314
14.464627,54
14.465273,1314
14.465285,54
14.465321,1314
14.465329,54
14.465356,1314
14.465363,54
14.465388,1314
14.465395,54
14.465411,1314
14.465418,54
14.466298,1314
14.466318,54
14.467005,1314
14.467017,54
14.467046,1314
14.467054,54
14.467079,1314
14.467087,54
14.467112,1314
14.46712,54
14.467678,1314
14.467688,54
14.467716,1314
14.467724,54
14.467749,1314
14.467757,54
14.46887,1314
14.468882,54
14.469555,1314
14.469566,54
14.469595,1314
