5.011928,1341
5.012673,1346
5.012674,1341
5.012674,1341
5.012676,1341
5.012677,1341
5.013357,1341
5.013358,1346
5.013359,1341
5.013361,1341
5.014106,1341
5.014107,1341
5.014108,1341
5.014109,1346
5.01411,1341
5.014728,1341
5.014729,1341
5.017213,1340
5.017215,1340
5.017953,1346
5.017954,1340
5.017955,1340
5.017956,1340
5.01817,58
5.019096,91
5.028267,110
5.038828,91
5.048398,99
5.059084,91
5.068602,102
5.079782,97
5.088577,104
5.098929,91
5.108637,109
5.119207,92
5.128647,103
5.136335,1361
5.136954,1348
5.137689,1367
5.137691,1348
5.137692,1348
5.137693,1348
5.138363,1348
5.138364,1348
5.138365,1366
5.139152,1348
5.139153,1347
5.139154,1347
5.139155,1347
5.139156,1347
5.139799,1353
5.1398,1347
5.139801,1347
5.139802,1347
5.14055,1347
5.140551,1347
5.140551,1352
5.140553,1347
5.140554,1347
5.141104,1347
5.141833,1347
5.141834,1347
5.141835,1352
5.141836,1347
5.142543,1347
5.142544,1347
5.142545,1347
5.142546,1347
5.143269,1352
5.14327,1347
5.143271,1347
5.143272,1347
5.143273,89
5.148895,110
5.159822,93
5.168516,102
5.179895,95
5.187767,103
5.199055,91
5.207887,102
5.221129,94
5.227956,108
5.239251,91
5.247661,102
5.259324,91
5.267674,100
5.279147,90
5.280029,1361
5.280644,1351
5.281353,1367
5.281355,1351
5.281356,1351
5.281939,1351
5.282671,1351
5.282672,1351
5.282672,1366
5.282673,1351
5.283411,1351
5.283412,1351
5.283412,1351
5.283413,1351
5.283414,1356
5.284105,1351
5.284106,1351
5.284106,1351
5.284107,1351
5.284809,1351
5.284809,1356
5.28481,1351
5.284812,1351
5.285559,1351
5.28556,1351
5.28556,1350
5.285561,1356
5.285562,1350
5.286307,1350
5.286308,1350
5.286308,1350
5.286309,1350
5.286309,1356
5.286967,1350
5.286968,1350
5.287504,1350
5.287633,80
5.287933,109
5.299444,95
5.307485,105
5.319227,92
5.327725,101
5.338717,96
5.348605,96
5.359051,89
5.368767,105
5.37967,93
5.388105,99
5.399056,92
5.407939,1361
5.408242,102
5.408562,1363
5.409242,1369
5.409244,1363
5.409245,1363
5.409821,1363
5.410558,1363
5.410559,1363
5.410561,1363
5.410561,1363
5.411309,1368
5.41131,1363
5.411311,1363
5.411313,1363
5.411313,1363
5.412055,1363
5.412056,1368
5.412057,1363
5.412058,1363
5.412059,1363
5.412761,1363
5.412762,1362
5.412763,1362
5.412764,1362
5.413472,1368
5.413473,1362
5.413474,1362
5.413475,1362
5.414223,1362
5.414224,1362
5.414224,1367
5.414226,1362
5.414227,1362
5.414919,1362
5.41492,1362
5.41492,1362
5.415094,58
5.418925,91
5.428001,109
5.439461,90
5.448113,104
5.451217,80
5.459174,91
5.468393,99
5.479455,90
5.488855,102
5.499009,92
5.508175,106
5.519115,90
5.528302,105
5.53628,1361
5.536905,1379
5.537598,1385
5.5376,1379
5.537601,1379
5.538361,1379
5.538362,1379
5.538952,1379
5.538953,1384
5.538954,1379
5.538955,1379
5.539696,1379
5.539697,1379
5.539698,1379
5.539699,1379
5.5397,1379
5.540426,1379
5.540427,1379
5.540427,1379
5.540429,1379
5.54043,54
5.541004,1384
5.541716,1378
5.541718,1378
5.541719,1378
5.54172,1378
5.542434,1378
5.542435,1384
5.542436,1378
5.542437,1378
5.543191,1378
5.543192,1378
5.543192,1378
5.543194,1378
5.543195,90
5.543195,1378
5.543799,1383
5.5438,1378
5.544397,1378
5.548323,109
5.558824,96
5.568427,99
5.579043,89
5.587877,103
5.6,89
5.602046,148
5.607166,101
5.618772,89
5.627499,105
5.638886,90
5.648664,104
5.659034,92
5.66162,82
5.666925,1361
5.667563,1363
5.668214,1363
5.668217,1384
5.668853,1363
5.668854,1363
5.668909,103
5.669591,1363
5.669593,1363
5.669594,1363
5.669594,1363
5.670343,1363
5.670344,1368
5.670344,1363
5.670346,1363
5.670347,1363
5.671049,1363
5.67105,1363
5.671051,1368
5.671052,1363
5.671754,1363
5.671755,1363
5.671756,1363
5.671757,1363
5.672505,1363
5.672506,1362
5.672507,1362
5.672508,1362
5.672509,1362
5.673194,1362
5.673195,1368
5.673196,1362
5.673197,1362
5.673773,1362
5.674424,1362
5.674425,1362
5.675039,1367
5.67621,1362
5.679248,92
5.687009,82
5.688175,114
5.698803,100
5.707576,101
5.718869,92
5.728478,103
5.738904,88
5.748668,104
5.759516,93
5.76886,102
5.779669,93
5.788241,101
5.799301,92
5.800352,141
5.808361,110
5.809205,1361
5.809842,1351
5.810531,1351
5.810532,1351
5.810533,1351
5.811251,1351
5.811253,1368
5.811253,1351
5.811255,1351
5.812005,1351
5.812006,1351
5.812007,1351
5.812008,1356
5.812009,1351
5.812731,1351
5.812732,1351
5.812733,1351
5.812734,1351
5.812735,1351
5.813422,1351
5.813423,1356
5.813424,1351
5.813425,1351
5.814042,1351
5.814043,1351
5.814777,1351
5.814778,1356
5.814779,1350
5.81478,1350
5.815528,1350
5.815529,1350
5.815529,1350
5.815531,1350
5.815531,1350
5.816092,1350
5.818957,92
5.828545,110
5.838677,94
5.847867,103
5.858894,92
5.868073,103
5.879642,92
5.887212,104
5.899296,89
5.907347,105
5.919378,89
5.927489,99
5.93806,1361
5.938062,1358
5.938784,1358
5.938785,1367
5.938786,1358
5.938787,1358
5.939482,1358
5.939483,1358
5.939484,1358
5.939485,1363
5.940229,1358
5.94023,1358
5.940231,1358
5.940233,1358
5.940233,1358
5.940924,1358
5.940925,1358
5.940926,1363
5.940927,1358
5.941625,1358
5.941626,1358
5.941626,1358
5.941628,1358
5.942375,1363
5.942376,1358
5.942377,1358
5.942378,1358
5.942379,1358
5.943102,1358
5.943103,1357
5.943104,1357
5.943105,1363
5.943106,1357
5.943661,1357
5.944364,1357
5.944365,90
5.944366,1357
5.944367,1357
5.948589,109
5.959219,1408
5.967933,104
5.979422,91
5.988107,101
5.999468,90
6.008111,99
6.018773,88
6.028339,104
6.040358,92
6.048539,105
6.059841,91
6.064123,1361
6.064728,1358
6.065418,1358
6.065419,1357
6.066098,1357
6.066099,1357
6.0661,1357
6.066818,1357
6.066819,1357
6.066819,1357
6.066821,1357
6.067533,1362
6.067533,1357
6.067534,1357
6.067536,1357
6.06823,1357
6.068231,1357
6.068232,1362
6.068234,1357
6.068642,111
6.068983,1357
6.068984,1357
6.068985,1357
6.068986,1357
6.068987,1357
6.069666,1357
6.069667,1362
6.069668,1357
6.069669,1357
6.070419,1357
6.07042,1357
6.070421,1357
6.070423,1362
6.070424,1357
6.071006,1357
6.071624,1357
6.072246,1357
6.079423,94
6.088401,99
6.099244,87
6.10851,106
6.119179,91
6.128156,98
6.145268,91
6.148007,104
6.161538,90
6.168055,100
6.17893,90
6.187428,103
6.192915,1361
6.192916,1373
6.193434,1373
6.193436,1379
6.193436,1373
6.194136,1373
6.194136,1373
6.194137,1373
6.194138,1373
6.194931,1378
6.194932,1373
6.194932,1373
6.194933,1373
6.194933,1373
6.195932,1373
6.195932,1373
6.195933,1373
6.195933,1373
6.196789,1373
6.196789,1373
6.19679,1373
6.196886,1378
6.196887,1373
6.19761,1373
6.197611,1373
6.197611,1373
6.197612,1372
6.198374,1378
6.198375,1372
6.198376,1372
6.198376,1372
6.198377,1372
6.199192,1372
6.199193,1372
6.199296,58
6.200139,92
6.200777,1372
6.201931,1377
6.202489,1372
6.207519,112
6.219407,91
6.227502,102
6.238651,93
6.246892,215
6.247866,101
6.259517,94
6.268122,101
6.278983,90
6.288354,100
6.299644,93
6.308615,103
6.319356,100
6.328842,100
6.33633,1361
6.337043,1369
6.337717,1369
6.337718,1369
6.337719,1378
6.338342,1369
6.338343,1369
6.338948,1369
6.339678,1369
6.339679,1369
6.339679,1369
6.339681,1369
6.34039,1374
6.340391,1369
6.340392,1369
6.340393,1369
6.34114,1369
6.341142,1369
6.341143,1374
6.341677,1369
6.341678,1369
6.34241,1369
6.342411,1369
6.342412,1369
6.342413,1369
6.343113,1368
6.343114,1368
6.343115,1368
6.343116,1368
6.343838,1368
6.343839,1374
6.34384,1368
6.343841,94
6.343842,1368
6.344407,1368
6.344631,81
6.348171,109
6.360983,93
6.367716,101
6.379222,97
6.387983,99
6.399442,89
6.408153,101
6.418782,86
6.428612,101
6.43933,92
6.448622,102
6.459699,91
6.465639,1361
6.466327,1352
6.466328,1374
6.466328,1352
6.467491,1352
6.467492,1352
6.467494,1352
6.467495,1352
6.467849,1352
6.46785,1352
6.467851,1357
6.467852,1352
6.467853,1352
6.468489,1352
6.46849,1352
6.468491,1352
6.468492,1357
6.468873,108
6.46919,1352
6.469191,1352
6.469192,1352
6.469193,1352
6.469923,1352
6.469924,1351
6.469925,1351
6.469926,1357
6.469927,1351
6.470678,1351
6.470679,1351
6.47068,1351
6.470681,1351
6.470682,1356
6.471289,1351
6.47129,1351
6.471932,1351
6.471934,1351
6.472537,1351
6.473165,1351
6.476255,1351
6.479263,94
6.488202,103
6.498944,91
6.507924,100
6.518795,91
6.527173,100
6.539102,92
6.548297,99
6.568032,101
6.58824,107
6.607842,103
6.60848,92
6.609146,94
6.609146,146
6.609147,1361
6.609147,1367
6.609821,1367
6.609822,1367
6.609823,1373
6.609824,1367
6.610566,1367
6.610567,1367
6.610567,1367
6.610568,1367
6.610569,1372
6.611252,1367
6.611253,1367
6.611254,1367
6.611254,1367
6.612021,1367
6.612022,1367
6.612022,1367
6.612023,1372
6.612023,1367
6.612728,1367
6.612729,1367
6.61273,1367
6.612732,1367
6.613476,1372
6.613477,1367
6.613478,1367
6.613479,1367
6.61348,1367
6.61404,1367
6.614767,1367
6.614768,1367
6.614769,1372
6.61477,1367
6.61489,58
6.615512,90
6.615512,1367
6.615513,1367
6.615514,1366
6.615516,1366
6.619137,1416
6.627848,114
6.639109,92
6.647962,106
6.659233,90
6.668219,102
6.67948,91
6.688379,101
6.699265,94
6.708527,98
6.719385,93
6.720465,1361
6.721093,1379
6.72183,1379
6.721832,1379
6.721832,1379
6.722509,1379
6.72251,1379
6.722511,1379
6.722512,1379
6.723254,1379
6.723255,1379
6.723256,1384
6.723258,1379
6.723258,1379
6.723934,1379
6.723935,1379
6.723936,1379
6.723937,1384
6.724693,1379
6.724694,1379
6.724695,1379
6.724696,1379
6.724697,1379
6.725307,1379
6.725308,1379
6.726005,1384
6.726007,1378
6.726008,1378
6.726607,1378
6.728648,110
6.739271,91
6.74787,100
6.759847,86
6.768113,104
6.772369,146
6.780005,90
6.788133,106
6.798976,92
6.808293,105
6.81915,87
6.824932,133
6.828487,104
6.839203,90
6.848384,1361
6.848616,102
6.849001,1367
6.849691,1385
6.849692,1367
6.849693,1366
6.850266,1366
6.851003,1366
6.851004,1366
6.851005,1366
6.851006,1366
6.851806,1372
6.851807,1366
6.851808,1366
6.851809,1366
6.852491,1366
6.852492,1366
6.852493,1371
6.852494,1366
6.852495,1366
6.853132,1366
6.853133,1366
6.853134,1366
6.853135,1366
6.853826,1366
6.853827,1366
6.853827,1366
6.853829,1366
6.854455,1366
6.854456,1371
6.855081,1366
6.859536,91
6.868515,110
6.879137,90
6.887954,104
6.899435,90
6.908152,99
6.919216,90
6.928502,103
6.939003,98
6.948286,334
6.948635,101
6.961955,90
6.968832,109
6.979448,89
6.988145,101
6.992554,1361
6.993228,1357
6.99398,1357
6.993982,1357
6.993983,1372
6.993984,1357
6.994644,1357
6.994645,1357
6.994646,1357
6.995412,1357
6.995413,1357
6.995414,1357
6.995415,1362
6.995416,1357
6.996169,1357
6.99617,1357
6.99617,1357
6.996172,1357
6.996172,1362
6.996966,1357
6.996967,1357
6.996968,1357
6.997452,1357
6.997453,1357
6.998178,1357
6.99818,1357
6.998181,1362
6.998182,1357
6.998893,1357
6.998894,1357
6.998894,1357
6.998896,1357
6.999516,1362
6.999517,1357
7.000181,1357
7.000183,1357
7.000184,91
7.002096,1357
7.004226,1356
7.008207,110
7.019405,91
7.027125,110
7.027826,105
7.03911,92
7.04785,100
7.059222,89
7.067959,101
7.078739,89
7.087998,111
7.099344,91
7.107479,95
7.119236,91
7.120101,1361
7.12071,1385
7.121391,1385
7.121392,1385
7.121393,1385
7.12198,1385
7.1227,1391
7.122701,1384
7.122702,1384
7.122702,1384
7.123405,1384
7.123406,1384
7.123406,1390
7.123407,1384
7.124154,1384
7.124155,1384
7.124155,1384
7.124156,1384
7.124157,1384
7.124754,1384
7.125438,1389
7.125439,1384
7.12544,1384
7.126171,1384
7.126171,1384
7.126172,1384
7.126173,1389
7.126173,1384
7.126908,1384
7.126908,1384
7.126909,1384
7.12691,1384
7.127504,1384
7.127504,1384
7.127556,110
7.128181,1389
7.128775,1384
7.131271,1384
7.139366,90
7.147603,104
7.158595,90
7.166969,54
7.167709,99
7.178969,90
7.187675,99
7.19997,87
7.207746,102
7.2195,88
7.227997,101
7.239262,92
7.247858,103
7.25928,92
7.264431,1361
7.26504,1341
7.265725,1341
7.265726,1390
7.265728,1341
7.268061,103
7.269199,1341
7.269927,1341
7.269928,1341
7.26993,1341
7.26993,1341
7.270636,1341
7.270637,1341
7.270638,1341
7.270639,1341
7.271386,1341
7.271387,1346
7.271388,1340
7.271389,1340
7.27139,1340
7.271993,1340
7.271994,1340
7.272681,1346
7.272682,1340
7.272683,1340
7.273385,1340
7.273386,1340
7.273386,1340
7.273388,1340
7.274152,1340
7.274153,1345
7.274154,1340
7.274155,1340
7.274156,1340
7.274722,1340
7.27912,91
7.287799,111
7.298713,93
7.307918,106
7.319007,91
7.327503,103
7.338828,95
7.348577,104
7.359083,98
7.368752,101
7.376515,1361
7.377107,1367
7.377768,1349
7.377769,1349
7.3784,1349
7.378402,1349
7.379128,1349
7.379129,1349
7.37913,1348
7.379131,1354
7.379885,1348
7.379886,1348
7.379886,1348
7.379888,1348
7.379888,1348
7.380591,1354
7.380593,1348
7.380593,1348
7.380595,1348
7.381339,1348
7.381339,1348
7.38134,1348
7.381342,1348
7.381343,1348
7.382089,1348
7.382089,1348
7.38209,1348
7.382092,1353
7.382093,1348
7.382721,1348
7.382722,1348
7.382723,1348
7.385145,1348
7.385793,1399
7.385794,1348
7.386392,1348
7.388115,114
7.398671,90
7.408151,102
7.419346,90
7.428428,103
7.439216,93
7.439478,82
7.448388,105
7.459356,94
7.468658,104
7.468862,150
7.478727,90
7.488787,99
7.498948,97
7.508124,100
7.519755,93
7.520963,1361
7.521589,1366
7.522255,1366
7.522256,1366
7.522934,1366
7.522935,1372
7.522936,1366
7.52365,1366
7.523651,1366
7.523652,1366
7.523653,1366
7.524363,1371
7.524364,1366
7.524365,1366
7.524367,1366
7.525065,1366
7.525066,1366
7.525067,1366
7.525068,1366
7.525814,1371
7.525814,1366
7.525815,1366
7.525817,1366
7.525818,1366
7.526499,1366
7.526499,1371
7.5265,1366
7.526501,1366
7.527165,1365
7.527166,1365
7.527167,1365
7.527785,1365
7.527786,1365
7.527948,58
7.528358,111
7.528421,1365
7.530871,1365
7.533951,1365
7.535082,1365
7.539594,1417
7.548328,103
7.567689,100
7.587897,102
7.607898,101
7.620272,99
7.620833,89
7.620833,92
7.620833,148
7.620834,91
7.627913,103
7.639104,91
7.647179,100
7.649107,1361
7.649665,1357
7.650286,1357
7.650287,1357
7.650953,1357
7.650954,1371
7.651641,1357
7.651642,1357
7.651643,1357
7.651644,1357
7.652342,1357
7.652343,1357
7.652343,1357
7.652344,1362
7.653135,1357
7.653135,1357
7.653136,1357
7.653136,1357
7.653137,1357
7.653703,1362
7.654428,1357
7.654429,1357
7.654431,1357
7.654431,1357
7.655175,1357
7.655176,1356
7.655177,1356
7.655186,1362
7.655187,1356
7.655868,1356
7.655869,1356
7.65587,1356
7.655871,1356
7.65646,1361
7.656461,1356
7.659156,1356
7.659761,91
7.662274,1356
7.667609,108
7.679439,89
7.68808,108
7.698676,93
7.708176,104
7.718902,92
7.72819,104
7.739052,95
7.747786,101
7.759279,90
7.767203,102
7.776308,1361
7.776991,1359
7.777992,1358
7.777993,1358
7.777994,1358
7.778992,1358
7.778992,1358
7.778993,1358
7.778993,1364
7.778994,1358
7.778994,1358
7.77973,133
7.779992,1358
7.779992,1358
7.779992,1358
7.779993,1363
7.779994,1358
7.780991,1358
7.782991,1358
7.783991,1358
7.783992,1358
7.783993,1358
7.784992,1358
7.784992,1363
7.784993,1358
7.784993,1358
7.784994,1358
7.784994,1358
7.784995,1358
7.784996,1363
7.784996,1358
7.785991,1358
7.785991,1358
7.785992,94
7.786991,1358
7.786992,1358
7.787298,113
7.798993,94
7.807273,98
7.819089,92
7.82751,106
7.838853,90
7.847603,103
7.859025,93
7.868589,101
7.879112,87
7.888598,101
7.899775,93
7.904809,1361
7.905402,1343
7.906151,1367
7.906153,1343
7.906154,1343
7.906836,1343
7.906837,1343
7.906838,1343
7.906839,1366
7.90757,1343
7.907571,1343
7.907572,1343
7.907573,1343
7.907574,1343
7.908305,1343
7.908306,1343
7.908307,1343
7.908309,1343
7.908309,1343
7.90871,110
7.908965,1342
7.908967,1348
7.908967,1342
7.909644,1342
7.909645,1342
7.909646,1342
7.91035,1342
7.910352,1348
7.910352,1342
7.910354,1342
7.911016,1342
7.911017,1342
7.911018,1342
7.911609,1342
7.919383,95
7.928507,110
7.939308,93
7.947827,101
7.959037,95
7.968068,103
7.979984,93
7.988472,102
7.999341,89
8.008616,103
8.018664,90
8.028797,105
8.039257,92
8.04821,102
8.049063,1361
8.049675,1367
8.050315,1375
8.050316,1375
8.050971,1375
8.050973,1375
8.0517,1375
8.051701,1381
8.051702,1375
8.051703,1375
8.052455,1375
8.052456,1375
8.052456,1375
8.052458,1375
8.052459,1375
8.053169,1380
8.05317,1375
8.053171,1375
8.053172,1374
8.053735,1374
8.054493,1374
8.054493,1380
8.054495,1374
8.054496,1374
8.05525,1374
8.055251,1374
8.055252,1374
8.055253,1374
8.055254,1374
8.055864,1374
8.055865,1374
8.05648,1374
8.057207,1374
8.059377,1423
8.060239,1374
8.068026,110
8.079606,90
8.088011,95
8.101935,89
8.108212,104
8.118678,94
8.128538,101
8.138774,91
8.148612,100
8.158809,91
8.1688,105
8.177512,1361
8.178113,1368
8.178798,1368
8.1788,1368
8.178801,1380
8.179373,1368
8.180158,1368
8.180159,1368
8.180161,1368
8.180162,1368
8.180866,1368
8.180867,1368
8.180867,1373
8.180869,1368
8.180869,1368
8.181566,1368
8.181567,1367
8.181568,1367
8.181569,1373
8.182284,1367
8.182285,1367
8.182286,1367
8.182288,1367
8.18303,1367
8.183031,1367
8.183031,1367
8.183033,1414
8.183034,1367
8.183668,1367
8.183669,1367
8.18367,1367
8.184257,1367
8.185331,1372
8.18594,1367
8.188025,106
8.191647,1367
8.192245,1367
8.194709,1375
8.199235,94
8.208116,105
8.219377,91
8.227227,106
8.239011,93
8.247898,104
8.258987,91
8.267926,105
8.279368,91
8.28811,97
8.299756,93
8.308305,102
8.310313,1361
8.310314,1353
8.310315,1353
8.310317,1353
8.310318,1353
8.310319,1353
8.310319,1353
8.31032,1366
8.310321,1353
8.310322,1353
8.310394,1353
8.310395,1353
8.310396,1353
8.310397,1358
8.310398,1353
8.310399,1353
8.310399,1353
8.310963,1353
8.310964,1353
8.310965,1352
8.310967,1352
8.311714,1358
8.311715,1352
8.311716,1352
8.311717,1352
8.311718,1352
8.312439,1352
8.31244,1357
8.312441,1352
8.312442,1352
8.312443,1352
8.313229,1352
8.313835,1352
8.316089,1352
8.318666,87
8.319292,1352
8.322293,1357
8.322891,1352
8.323053,58
8.325351,1352
8.328333,112
8.328488,1352
8.331605,1352
8.334655,1352
8.337745,1357
8.338373,1352
8.338938,92
8.348361,102
8.358983,91
8.367528,97
8.379346,89
8.387661,101
8.398812,90
8.408677,104
8.418919,91
8.428031,101
8.432255,1361
8.437569,1352
8.43824,1352
8.438242,1352
8.438909,1352
8.43891,1352
8.438911,1352
8.438913,1352
8.438913,1352
8.438914,1352
8.438915,1357
8.438916,1352
8.438917,1352
8.438917,1352
8.438979,1352
8.43898,1352
8.438981,1357
8.438982,1352
8.438982,1352
8.438983,1352
8.438984,1352
8.44147,1352
8.441471,1352
8.441472,1352
8.441473,1357
8.441474,1352
8.442103,1351
8.442104,1351
8.442105,1351
8.442106,1351
8.442107,1357
8.442108,1351
8.442109,91
8.442574,74
8.448225,109
8.459234,89
8.468211,103
8.479097,89
8.479621,149
8.48848,103
8.497094,55
8.498914,91
8.508491,101
8.519235,90
8.528788,98
8.53942,97
8.548083,55
8.548189,102
8.559352,89
8.560175,1361
8.560789,1345
8.561483,1345
8.561485,1345
8.561486,1345
8.562154,1345
8.562155,1367
8.562156,1345
8.562874,1345
8.562875,1345
8.562875,1345
8.562877,1345
8.563598,1350
8.563599,1345
8.563599,1345
8.563601,1345
8.563602,1345
8.564308,1345
8.564309,1345
8.56431,1345
8.564311,1345
8.564932,1345
8.564933,1345
8.565654,1345
8.565655,1350
8.565656,1345
8.565657,1345
8.566353,1345
8.566354,1345
8.566355,1344
8.566986,1350
8.566987,1344
8.568282,1344
8.568364,114
8.571376,1344
8.573069,147
8.57941,90
8.58844,99
8.593426,66
8.59478,66
8.600353,88
8.60832,103
8.619352,89
8.628491,101
8.638773,93
8.647711,101
8.658799,93
8.667699,102
8.679172,91
8.687122,103
8.702741,97
8.70522,1361
8.705862,1385
8.706558,1385
8.70656,1385
8.70656,1391
8.707218,1385
8.707219,1385
8.70722,1385
8.707949,1385
8.70795,1385
8.70795,1390
8.707952,1385
8.708264,113
8.708731,1385
8.708732,1385
8.708733,1385
8.708734,1385
8.708735,1385
8.709411,1385
8.709412,1390
8.709413,1385
8.709414,1385
8.709987,1385
8.710723,1385
8.710724,1384
8.710726,1390
8.710727,1384
8.711389,1384
8.71139,1384
8.71139,1384
8.719103,94
8.72813,103
8.738898,95
8.748641,100
8.759361,93
8.767887,100
8.779356,92
8.78831,103
8.798678,98
8.799759,139
8.808438,102
8.818831,100
8.8286,106
8.831853,1361
8.832535,1381
8.833222,1381
8.833224,1381
8.833225,1381
8.833957,1381
8.833957,1381
8.833958,1386
8.83396,1381
8.834698,1381
8.834698,1381
8.834699,1381
8.834701,1381
8.834702,1386
8.835385,1381
8.835386,1381
8.835387,1381
8.835388,1381
8.836137,1381
8.836138,1381
8.836139,1381
8.836141,1386
8.836141,1381
8.836711,1381
8.83745,1380
8.837451,1380
8.837452,1380
8.837453,1386
8.838123,1380
8.838125,1380
8.838125,1380
8.839287,91
8.840278,1380
8.843035,1380
8.843241,58
8.845608,1380
8.848706,110
8.849267,1380
8.851332,1385
8.851931,1380
8.854366,1380
8.859391,92
8.868653,102
8.879172,94
8.888028,96
8.899334,91
8.90811,100
8.921081,92
8.928294,98
8.938997,95
8.948456,106
8.959381,94
8.961097,1361
8.961712,1381
8.9624,1381
8.962401,1387
8.962402,1381
8.963117,1381
8.963118,1381
8.963119,1381
8.96312,1381
8.963821,1381
8.963822,1381
8.963823,1381
8.963825,1381
8.964598,1381
8.964599,1381
8.964599,1386
8.964601,1381
8.964602,1381
8.965298,1381
8.9653,1381
8.9653,1381
8.965302,1386
8.965303,1381
8.965858,1381
8.966592,1381
8.966593,1381
8.966594,1381
8.966595,1381
8.967213,1381
8.967214,1386
8.967816,1381
8.9686,111
8.96943,1381
8.971428,1380
8.974405,1380
8.978264,1380
8.979011,1432
8.982283,1380
8.988744,99
8.998883,92
9.008738,99
9.019145,87
9.028044,104
9.039356,95
9.048183,100
9.059368,91
9.068398,103
9.079131,93
9.088218,1361
9.088591,103
9.088862,1368
9.089504,1368
9.089506,1368
9.090156,1368
9.090157,1368
9.09088,1386
9.090881,1368
9.090882,1368
9.090883,1368
9.091628,1368
9.091628,1368
9.091629,1373
9.09163,1367
9.091631,1367
9.092187,1367
9.092919,1367
9.09292,1367
9.092921,1367
9.092922,1367
9.093669,1367
9.09367,1367
9.09367,1367
9.093671,1367
9.093672,1372
9.09436,1367
9.094362,1367
9.094362,1367
9.094363,1367
9.094936,1367
9.096253,1372
9.096875,1367
9.0989,93
9.099503,1367
9.103191,1367
9.105314,1367
9.108455,1367
9.108727,111
9.112335,1367
9.119005,91
9.127911,99
9.139362,91
9.14803,100
9.15867,91
9.168236,99
9.178785,91
9.188518,103
9.199008,88
9.208693,111
9.219288,88
9.228011,98
9.232315,1361
9.232916,1373
9.233664,1351
9.233665,1351
9.233666,1351
9.233667,1351
9.234372,1351
9.234374,1373
9.234375,1351
9.234376,1351
9.235084,1351
9.235085,1351
9.235086,1351
9.235087,1351
9.235831,1351
9.235832,1356
9.235833,1351
9.235835,1351
9.235836,1351
9.236509,1351
9.23651,1351
9.23651,1356
9.236511,1351
9.237133,1351
9.237134,1351
9.237868,1351
9.237869,1351
9.23787,1351
9.237871,1351
9.238505,1351
9.238506,1350
9.239263,1350
9.239844,96
9.243259,1350
9.246298,1356
9.246848,1350
9.247415,107
9.250052,1350
9.258751,89
9.267193,100
9.279031,93
9.287218,103
9.29906,93
9.307424,105
9.318952,215
9.319577,91
9.328593,101
9.338827,96
9.348092,105
9.359802,89
9.360516,1361
9.361125,1385
9.361807,1385
9.361809,1391
9.36181,1385
9.362558,1385
9.362559,1385
9.36256,1385
9.362562,1385
9.362563,1385
9.363261,1385
9.363262,1390
9.363263,1385
9.363265,1385
9.363954,1385
9.363956,1385
9.363957,1385
9.363958,1390
9.364685,1385
9.364686,1385
9.364687,1385
9.364688,1385
9.365463,1385
9.365464,1385
9.365465,1384
9.365466,1390
9.365467,1384
9.366038,1384
9.366039,1384
9.367057,1384
9.367198,1384
9.368312,1390
9.368543,111
9.36883,1384
9.371196,1384
9.374352,1384
9.377446,1384
9.379264,88
9.387851,104
9.39866,90
9.407997,102
9.419527,89
9.428046,102
9.439002,96
9.44877,101
9.459145,91
9.468157,102
9.479819,93
9.488333,1361
9.488367,98
9.488806,1371
9.489499,1371
9.489502,1370
9.489502,1370
9.490075,1370
9.490809,1370
9.49081,1376
9.490811,1370
9.490811,1370
9.491513,1370
9.491514,1370
9.491515,1370
9.491516,1375
9.492264,1370
9.492265,1370
9.492266,1370
9.492267,1370
9.492268,1370
9.492869,1370
9.49287,1370
9.493558,1375
9.493559,1370
9.49356,1370
9.494282,1370
9.494283,1370
9.494283,1370
9.494285,1375
9.494914,1370
9.494915,1370
9.495512,1370
9.496964,1370
9.499074,90
9.500175,1370
9.503242,1370
9.506153,55
9.507262,1370
9.508418,111
9.521932,1420
9.522181,80
9.528517,104
9.53919,90
9.548667,104
9.551144,66
9.568037,103
9.58815,104
9.60843,100
9.610901,90
9.611506,91
9.611507,140
9.611507,89
9.617116,1361
9.617744,1361
9.618471,1361
9.618472,1361
9.618473,1361
9.619049,1376
9.619782,1361
9.619783,1361
9.619784,1361
9.619785,1361
9.620532,1361
9.620533,1361
9.620533,1361
9.620535,1361
9.620536,1360
9.621218,1360
9.621219,1360
9.62122,1366
9.621221,1360
9.621799,1360
9.624385,1360
9.624386,1360
9.62512,1360
9.625121,1365
9.625121,1360
9.625122,1360
9.625801,1360
9.625801,1360
9.625802,1360
9.625803,91
9.626382,1360
9.626978,1360
9.628553,113
9.629386,1365
9.630036,1360
9.631361,1360
9.63444,1360
9.637698,1360
9.639126,91
9.648606,106
9.659425,91
9.668367,104
9.678822,92
9.68776,100
9.698971,89
9.700761,158
9.700893,182
9.702694,170
9.702749,82
9.702806,190
9.702849,190
9.707945,100
9.719549,92
9.727279,99
9.728415,208
9.739956,95
9.748107,102
9.75897,94
9.760216,1361
9.761065,1367
9.761581,1362
9.761582,1362
9.761583,1362
9.76231,1362
9.762311,1362
9.762312,1362
9.762314,1362
9.763055,1367
9.763057,1362
9.763057,1362
9.763059,1362
9.763059,1362
9.763749,1361
9.76375,1367
9.76375,1361
9.763752,1361
9.764486,1361
9.764487,1361
9.764488,1361
9.764489,1361
9.76449,1361
9.765046,1361
9.765777,1361
9.765778,1361
9.765779,1361
