18.496154,55
18.497706,66
18.498327,66
18.498328,66
18.499615,55
18.499955,191
18.507048,108
18.507747,66
18.508329,66
18.511256,66
18.520298,184
18.526537,119
18.540451,190
18.546593,117
18.559671,188
18.566616,110
18.580197,204
18.586765,117
18.600168,212
18.607184,114
18.619667,211
18.626497,128
18.640236,197
18.646642,121
18.659704,194
18.666644,122
18.680056,191
18.686793,115
18.700416,192
18.707073,111
18.719791,195
18.726512,110
18.740198,184
18.74663,114
18.760397,190
18.766804,112
18.780412,194
18.787057,111
18.799925,200
18.807259,118
18.820193,186
18.826483,117
18.84029,190
18.846585,118
18.859601,169
18.866618,118
18.879933,169
18.886772,118
18.900309,171
18.907004,116
18.920093,172
18.927126,120
18.940528,186
18.947321,121
18.960392,204
18.966477,115
18.981037,194
18.986413,118
19.000083,193
19.005623,115
19.020424,193
19.026075,115
19.03981,192
19.040374,149
19.046318,115
19.060194,187
19.065656,55
19.067313,114
19.077553,66
19.07965,55
19.079688,187
19.079873,142
19.086661,109
19.089679,55
19.091658,66
19.100463,197
19.101206,66
19.106667,109
19.120131,191
19.126818,113
19.139909,190
19.146976,111
19.160016,190
19.16714,113
19.18083,183
19.187239,115
19.200693,193
19.206561,108
19.219819,192
19.226794,115
19.240178,183
19.246975,117
19.267047,115
19.287168,119
19.306557,108
19.310538,179
19.3111,203
19.3111,175
19.320169,194
19.326745,123
19.33968,190
19.346815,122
19.360007,194
19.36693,121
19.380089,177
19.387133,109
19.400185,166
19.40733,112
19.419721,196
19.425914,105
19.439987,214
19.445843,109
19.46043,189
19.465779,107
19.482853,158
19.486786,112
19.499814,207
19.506785,110
19.52017,190
19.52679,115
19.539656,196
19.546887,116
19.56004,184
19.566539,114
19.580664,191
19.586589,116
19.600139,198
19.606183,115
19.621719,174
19.626256,108
19.641118,189
19.645643,108
19.659704,190
19.666709,109
19.68006,199
19.686926,110
19.700414,185
19.70696,120
19.719893,174
19.727161,108
19.740077,144
19.747216,108
19.760788,184
19.766498,112
19.77997,187
19.786741,110
19.800221,177
19.806773,110
19.819709,194
19.826733,111
19.840002,205
19.846722,116
19.860076,198
19.866783,119
19.880294,190
19.886956,106
19.902657,184
19.907147,116
19.920068,210
19.927205,110
19.935767,55
19.940411,185
19.946648,110
19.952285,66
19.960359,195
19.966818,114
19.980163,195
19.986943,108
19.999699,182
20.006976,110
20.019968,199
20.026919,114
20.040122,187
20.047023,117
20.060341,179
20.067177,108
20.079803,184
20.087211,119
20.100149,177
20.106437,118
20.122284,184
20.126534,107
20.140352,180
20.146694,110
20.159862,191
20.160058,149
20.166853,117
20.18076,179
20.186917,116
20.199635,179
20.20628,122
20.211577,215
20.219854,190
20.226157,128
20.240139,182
20.245585,121
20.26036,176
20.266546,127
20.279785,183
20.280362,148
20.286585,125
20.300043,167
20.306734,125
20.320253,168
20.326692,131
20.340307,177
20.346941,127
20.359665,168
20.366957,133
20.379959,182
20.387133,133
20.400544,178
20.407176,124
20.420124,174
20.426675,131
20.44178,211
20.446645,122
20.460672,185
20.466792,123
20.480972,187
20.486845,120
20.50277,186
20.506972,119
20.520385,179
20.527011,122
20.540779,185
20.547208,130
20.560224,174
20.566437,123
20.581486,199
20.586525,128
20.601004,202
20.606558,125
20.620389,187
20.626603,128
20.64003,189
20.64668,122
20.660101,188
20.666764,127
20.680284,195
20.686845,129
20.699886,185
20.706932,131
20.721823,191
20.727153,129
20.740484,181
20.746442,119
20.760294,188
20.766501,121
20.779769,188
20.786657,118
20.800549,192
20.80678,123
20.820369,184
20.826912,124
20.839906,179
20.847277,127
20.860194,194
20.866576,118
20.879892,205
20.886731,131
20.90045,183
20.906888,130
20.909392,45
20.909548,45
20.920292,183
20.927119,124
20.941888,191
20.947229,130
20.960132,186
20.966664,133
20.980783,190
20.986755,123
20.99985,183
21.006019,132
21.020129,193
21.026116,129
21.039717,193
21.046239,126
21.060008,184
21.066633,128
21.080337,184
21.08693,135
21.099758,203
21.107152,137
21.120066,184
21.127269,129
21.140339,204
21.146513,116
21.159759,161
21.166657,115
21.180111,184
21.18685,121
21.200353,149
21.206889,117
21.219782,183
21.227053,115
21.240162,192
21.247176,113
21.266538,117
21.266725,142
21.286561,119
21.306504,118
21.315418,204
21.316016,198
21.316017,195
21.319902,206
21.326503,121
21.340412,203
21.346522,115
21.360379,181
21.36661,111
21.380332,161
21.386643,113
21.400626,162
21.406713,120
21.408618,149
21.419651,193
21.426922,123
21.43987,183
21.446843,119
21.460596,171
21.466988,117
21.47966,162
21.487192,118
21.49998,199
21.506491,124
21.520275,166
21.525548,146
21.527138,118
21.541044,196
21.547152,113
21.559895,178
21.566428,106
21.58032,156
21.586571,112
21.599994,179
21.606494,122
21.620047,202
21.626419,121
21.64345,191
21.645638,113
21.659764,178
21.665719,119
21.680875,158
21.685843,120
21.699623,172
21.706038,118
21.719872,200
21.727164,122
21.740046,172
21.747193,117
21.761218,169
21.766519,125
21.780894,166
21.786696,120
21.799649,170
21.806668,122
21.819865,189
21.826896,128
21.840201,160
21.847042,115
21.860209,201
21.866446,119
21.880492,162
21.886635,119
21.900702,140
21.906885,120
21.920275,185
21.92693,117
21.94073,199
21.947138,109
21.960766,173
21.966469,118
21.980194,185
21.986673,114
22.000419,187
22.006666,115
22.020349,200
22.027081,127
22.040233,197
22.047143,119
22.060581,163
22.06716,121
22.079612,160
22.086483,111
22.100386,163
22.106782,112
22.123642,187
22.126676,114
22.139836,202
22.146747,119
22.160138,179
22.166845,121
22.180389,168
22.187127,120
22.200391,203
22.207151,118
22.220362,180
22.226407,121
22.239686,176
22.246431,118
22.25991,196
22.266679,115
22.280145,185
22.286982,112
22.300787,159
22.307171,110
22.319852,170
22.32641,118
22.340051,196
22.346562,122
22.360349,197
22.366716,114
22.379934,179
22.386951,115
22.387141,149
22.400662,160
22.407012,122
22.419759,190
22.426111,122
22.440052,189
22.446183,121
22.462644,187
22.466241,132
22.479846,139
22.486451,126
22.499976,161
22.506649,133
22.520339,182
22.526418,137
22.540824,175
22.546503,128
22.559792,195
22.566568,114
22.580099,185
22.586602,118
22.599697,176
22.606631,123
22.608994,142
22.620119,156
22.62634,120
22.639631,171
22.64633,118
22.659941,179
22.666567,120
22.682633,172
22.687192,135
22.700302,163
22.706505,135
22.719691,165
22.726585,130
22.739839,173
22.746565,134
22.759946,191
22.766554,139
22.780092,183
22.786565,142
22.80032,192
22.806838,133
22.819874,184
22.827171,134
22.840106,175
22.84659,131
22.859588,184
22.866572,131
22.87975,189
22.88681,137
22.900595,182
22.906909,136
22.91974,186
22.927153,144
22.939963,180
22.946558,134
22.960292,182
22.96668,131
22.979719,189
22.986712,132
22.9997,186
23.006814,132
23.019974,177
23.025888,124
23.040243,166
23.045875,113
23.059749,156
23.065999,116
23.080059,141
23.087096,124
23.099541,144
23.106375,132
23.120007,133
23.126548,131
23.13967,139
23.146594,125
23.160064,145
23.166755,127
23.180328,159
23.186967,130
23.199721,166
23.207034,138
23.220117,180
23.227085,141
23.239611,177
23.246396,139
23.259954,187
23.26641,141
23.283619,215
23.284187,169
23.286549,144
23.299863,155
23.306521,151
23.320335,172
23.326632,142
23.342054,149
23.346622,141
23.36079,155
23.366708,141
23.379776,142
23.38685,141
23.402237,140
23.406869,148
23.420354,137
23.426971,147
23.439745,137
23.447137,144
23.460065,132
23.466457,141
23.479569,135
23.486635,141
23.50148,138
23.506644,138
23.520216,137
23.526872,138
23.539916,133
23.54712,133
23.56007,130
23.566418,134
23.580147,137
23.586531,140
23.599896,131
23.606861,137
23.620268,137
23.627176,139
23.63964,134
23.647105,136
23.659969,137
23.66706,136
23.680181,137
23.686278,134
23.700253,141
23.706491,143
23.71957,132
23.726614,135
23.739934,129
23.746816,154
23.760193,134
23.766856,151
23.779709,132
23.787052,140
23.800282,139
23.807262,137
23.819614,142
23.826184,140
23.83986,138
23.846262,139
23.860267,139
23.865544,140
23.879723,146
23.886621,154
23.900037,148
23.906827,149
23.91962,140
23.926866,149
23.939985,141
23.946863,150
23.960616,145
23.967,148
23.97972,136
23.987078,149
24.000062,144
24.007082,141
24.020013,145
24.02685,145
24.039908,148
24.046848,151
24.060184,142
24.066899,146
24.079715,145
24.087074,153
24.101059,143
24.107149,149
24.120054,140
24.126449,146
24.139567,138
24.14671,149
24.159938,146
24.166804,149
24.180182,141
24.187041,148
24.203424,137
24.20707,141
24.219713,140
24.227098,148
24.240093,141
24.246431,145
24.25956,134
24.266375,147
24.279885,133
24.286355,147
24.300214,140
24.306323,147
24.319709,145
24.326455,151
24.339793,147
24.346572,145
24.359928,138
24.366617,142
24.380046,141
24.386785,154
24.400076,168
24.407052,149
24.420105,194
24.426921,150
24.440364,199
24.446896,143
24.45973,185
24.466145,136
24.469518,149
24.48015,193
24.485444,139
24.50022,204
24.505678,144
24.520218,201
24.52694,145
24.536051,142
24.539604,191
24.547,138
24.560004,183
24.56712,143
24.580429,190
24.586329,145
24.599797,206
24.60643,147
24.62004,174
24.626584,142
24.639702,166
24.646779,141
24.66028,174
24.666719,138
24.679577,170
24.686638,139
24.699715,173
24.706605,135
24.720016,154
24.726571,138
24.740297,140
24.746784,135
24.759783,162
24.766865,135
24.780074,176
24.786394,144
24.800329,170
24.806548,139
24.819671,161
24.826717,142
24.839947,156
24.846822,147
24.860771,163
24.866756,141
24.87993,177
24.886895,138
24.900036,177
24.907114,148
24.920209,156
24.926524,137
24.939541,169
24.946625,142
24.959992,173
24.966612,137
24.980327,175
24.986604,141
24.999718,161
25.006596,149
25.022625,155
25.027039,149
25.039696,174
25.047154,142
25.061042,168
25.066369,150
25.080236,175
25.086419,142
25.099824,176
25.106425,143
25.120036,185
25.126445,150
25.13978,199
25.146654,142
25.160272,199
25.16686,151
25.180031,201
25.186739,142
25.199982,189
25.206768,155
25.220738,173
25.227056,145
25.242314,165
25.246162,143
25.260037,169
25.266116,140
25.27958,198
25.285441,143
25.299996,199
25.306417,139
25.320281,192
25.326606,135
25.34029,190
25.346778,139
25.3603,187
25.367014,136
25.379643,205
25.386324,135
25.400059,191
25.406531,142
25.420401,204
25.426624,131
25.439874,204
25.446776,138
25.460208,203
25.467022,134
25.479655,177
25.487087,144
25.499961,196
25.506329,136
25.520324,196
25.527044,137
25.54022,212
25.546329,133
25.560167,207
25.566344,137
25.579649,207
25.586337,138
25.599961,197
25.606406,149
25.608292,148
25.620295,203
25.62658,151
25.639739,219
25.646583,139
25.660049,214
25.666887,140
25.680261,194
25.687012,140
25.699749,199
25.706841,141
25.719893,209
25.727031,141
25.740219,202
25.746324,140
25.760593,189
25.766516,144
25.779768,201
25.786817,142
25.800116,186
25.807029,143
25.819595,193
25.826475,138
25.841828,187
25.846451,118
25.860227,200
25.865534,118
25.879721,197
25.885651,123
25.900635,187
25.905951,122
25.919616,189
25.926332,122
25.939887,181
25.946592,126
25.960233,200
25.966608,122
25.979649,217
25.986744,137
25.999969,209
26.006984,137
26.020506,206
26.026324,130
26.039818,198
26.04648,131
26.061622,211
26.066756,132
26.080335,197
26.087006,134
26.099582,195
26.107059,131
26.120239,189
26.126379,148
26.140143,202
26.146494,134
26.160161,199
26.166739,126
26.180338,212
26.18693,134
26.199629,191
26.207032,126
26.22159,195
26.226475,135
26.240039,195
26.246643,136
26.260064,200
26.266827,134
26.280334,184
26.287078,140
26.299789,189
26.306371,150
26.320185,183
26.326496,142
26.340125,177
26.346592,134
26.355561,215
26.359985,173
26.366853,141
26.380239,184
26.38632,146
26.39964,191
26.406626,142
26.419996,188
26.426962,146
26.44016,184
26.446939,144
26.459673,188
26.465985,139
26.479944,205
26.486061,132
26.501204,185
26.506154,123
26.519701,177
26.526084,146
26.526402,127
26.540603,176
26.546488,131
26.559587,186
26.566589,127
26.579876,191
26.586835,134
26.600045,198
26.607063,139
26.61958,189
26.626415,137
26.639827,152
26.646467,139
26.661018,157
26.666707,141
26.67966,147
26.686883,133
26.69986,180
26.706816,133
26.720279,197
26.726841,138
26.73973,185
26.745442,359
26.746864,134
26.760011,195
26.766296,135
26.78067,191
26.786325,138
26.799541,189
26.806479,133
26.819737,196
26.82655,140
26.840019,197
26.84659,140
26.860365,186
26.866682,143
26.880935,189
26.88686,147
26.900153,191
26.906844,141
26.91969,193
26.926878,145
26.940025,190
26.947012,147
26.96007,202
26.96696,133
26.983004,205
26.986293,125
26.999808,212
27.006262,129
27.02048,204
27.0267,130
27.040086,197
27.046765,133
27.059872,194
27.065864,128
27.080285,193
27.085994,134
27.100204,189
27.105381,130
27.120359,193
27.12651,141
27.139866,191
27.146732,137
27.160088,180
27.166991,131
27.179683,187
27.186471,134
27.199751,188
27.206532,132
27.220398,189
27.226672,129
27.239639,185
27.246859,125
27.260103,187
27.266312,131
27.280263,204
27.286356,131
27.299723,185
27.306516,129
27.320099,189
27.326727,130
27.340736,183
27.346757,126
27.359671,181
27.366969,123
27.379948,178
27.387014,125
27.40022,189
27.407055,130
27.419778,182
27.426303,129
27.440299,184
27.446517,129
27.459676,195
27.466519,126
27.480241,180
27.486555,134
27.500208,199
27.506744,128
27.519798,191
27.526692,130
27.540427,188
27.546775,130
27.560302,166
27.567041,133
27.582616,167
27.586314,147
27.599574,186
27.606437,141
27.620343,176
27.626459,142
27.640296,195
27.646536,138
27.660174,193
27.666541,143
27.679644,194
27.686859,144
27.699962,189
27.706914,142
27.72055,196
27.726937,141
27.73992,185
27.747065,142
27.760211,182
27.766123,141
27.768096,45
27.779677,184
27.786276,131
27.802642,200
27.806307,129
27.820329,189
27.826391,125
27.839873,200
27.846265,132
27.860182,190
27.866205,139
27.879671,189
27.885449,144
27.899985,198
27.905599,134
27.920558,186
27.925589,130
27.939848,196
27.946708,134
27.960181,193
27.966949,132
27.979621,198
27.986287,127
27.99998,203
28.006306,132
28.020361,189
28.026805,129
28.039691,186
28.04695,133
28.060079,191
28.066286,139
28.079531,186
28.08648,146
28.099681,190
28.106528,147
28.120108,187
28.126733,143
28.139828,198
28.146777,140
28.1602,193
28.166782,141
28.180034,192
28.186956,134
28.199727,181
28.206255,132
28.219707,139
28.226565,143
28.240108,168
28.246633,136
28.265471,184
28.266821,131
28.279578,182
28.286938,131
28.29983,167
28.307082,140
28.320177,193
28.327029,137
28.340153,187
28.346334,141
28.360097,209
28.366607,137
28.379569,199
28.386786,135
28.401819,196
28.406973,140
28.419949,181
28.426373,133
28.440246,166
28.440844,142
28.446482,130
28.459697,160
28.466522,133
28.479976,159
28.485673,130
28.500171,154
28.505622,132
28.520247,141
28.526037,132
28.539575,162
28.547013,138
28.559813,187
28.566407,134
28.580226,206
28.586581,132
28.599595,196
28.606684,136
28.619971,192
28.626653,139
28.639918,184
28.646657,125
28.66031,214
28.666777,125
28.679729,171
28.687001,121
28.700098,161
28.707069,127
28.72034,186
28.726314,131
28.740132,178
28.746167,134
28.760085,171
28.766178,130
28.780219,156
28.786213,133
28.799593,168
28.806681,133
28.819933,184
28.826649,130
28.840283,185
28.846777,139
28.859897,189
28.866911,145
28.880146,185
28.886826,130
28.899493,186
28.906912,118
28.919614,186
28.92623,127
28.940059,181
28.946307,135
28.960093,195
28.966605,126
28.979962,186
28.98686,128
29.000208,191
29.006256,133
29.020248,188
29.026937,126
29.040242,202
29.0463,124
29.05975,205
29.06647,133
29.079963,178
29.085557,125
29.10042,184
29.105573,114
29.119813,196
29.125649,118
29.139806,183
29.146821,125
29.160092,199
29.166229,128
29.179681,213
29.186257,134
29.200013,202
29.206219,123
29.221044,195
29.226227,124
29.239782,211
29.246435,126
29.260594,192
29.266777,136
29.279681,196
29.286914,134
29.300029,194
29.306241,134
29.323417,201
29.326236,136
29.339815,190
29.346314,139
29.360177,194
29.366552,134
29.379608,198
29.386687,136
29.3999,185
29.406923,134
29.420248,184
29.42622,133
29.427604,215
29.440706,191
29.446239,128
29.459919,201
29.46623,134
29.480205,191
29.486332,140
29.499642,179
29.506495,140
29.519756,185
29.527014,130
29.540046,197
29.546416,124
29.559572,194
29.566667,127
29.579855,197
29.586751,127
29.600352,184
29.606968,127
29.619692,196
29.626219,132
29.63992,193
29.646238,131
29.660217,187
29.660779,142
29.66635,129
29.679695,190
29.685568,124
29.699909,185
29.705382,126
29.720241,156
29.725495,123
29.739772,163
29.745633,130
29.760116,169
29.765782,130
29.779614,206
29.785929,128
29.799894,192
29.805316,126
29.820828,208
29.826383,131
29.839756,202
29.846508,130
29.86016,193
29.866657,129
29.880299,189
29.886938,134
29.893491,110
29.899603,177
29.90623,129
29.919956,183
29.926374,125
29.940326,182
29.946501,129
29.959797,186
29.966673,130
29.97992,189
29.986888,127
29.992486,54
30.000137,185
30.006291,124
30.019472,191
30.026188,124
30.040204,196
30.0462,124
30.060486,198
30.066393,130
30.081027,203
30.086557,133
30.099611,206
30.10667,130
30.119813,176
30.126914,126
30.142623,162
30.146269,133
30.159984,176
30.166504,118
30.179506,186
30.186738,116
30.199894,198
30.206874,121
30.219971,182
30.226181,118
30.240502,189
30.246411,121
30.260317,192
30.266611,124
30.279771,199
30.286753,121
30.300086,207
30.306985,121
30.319497,203
30.326208,120
30.340134,187
30.346279,122
30.362522,184
30.36646,116
30.379727,193
30.386744,122
30.400052,191
30.406966,119
30.420222,191
30.426139,116
30.439638,195
30.446365,121
30.460364,196
30.466414,120
30.480195,184
30.485533,116
30.499622,191
30.505542,118
30.519892,190
30.525763,116
30.540148,196
30.546716,118
30.559661,197
30.566763,119
30.579805,203
30.586714,118
30.599749,187
30.606674,126
30.619923,187
30.62683,113
30.640054,209
30.646148,121
30.660258,198
30.666384,117
30.679766,188
30.686446,117
30.700176,189
30.706458,117
30.719566,184
30.726517,119
30.739983,202
30.746522,117
30.760294,160
30.766734,124
30.779885,175
30.786716,133
30.800101,166
30.80673,117
30.819577,189
30.826795,119
30.839932,195
30.846952,122
30.860411,196
30.866274,118
30.880172,192
30.886513,120
30.900041,199
30.906679,120
30.920232,191
30.926867,117
30.93788,45
30.938106,45
30.938256,87
30.938448,87
30.940245,189
30.946921,121
30.961839,183
30.966907,118
30.980111,188
30.98693,117
31.000252,165
31.006164,120
31.019879,152
31.026599,118
31.040417,160
31.046869,122
31.059598,155
31.066217,124
31.08012,164
31.086306,119
31.10022,155
31.106403,124
31.119599,186
31.125519,119
31.139804,165
31.145638,120
31.160218,181
31.165755,122
31.181379,168
31.186678,119
31.200004,188
31.206771,116
31.21951,180
31.2269,121
31.239825,158
31.246171,113
31.260563,174
31.26641,108
31.279668,179
31.286637,119
31.300051,188
31.306759,113
31.319432,178
31.326938,116
31.339854,198
31.346399,119
31.348363,148
31.360072,165
31.366649,118
31.379601,182
31.386671,117
31.399928,176
31.406893,115
31.420195,186
31.426198,131
31.43954,166
31.446394,126
31.460323,183
31.466474,117
31.480246,179
31.48666,117
31.499653,167
31.506653,108
31.519871,179
31.526624,146
31.526664,114
31.540006,171
31.546742,116
31.559536,193
31.56679,112
31.579868,171
31.586235,121
31.600362,178
31.606501,117
31.619637,173
31.622076,352
31.626667,115
31.639893,174
31.646845,121
31.6599,167
31.666147,118
31.680436,201
31.686206,111
31.699749,165
31.706428,116
31.720128,204
31.726401,119
31.739598,184
31.746551,114
31.759824,196
31.766625,119
31.781005,162
31.786772,119
31.800333,181
31.806898,119
31.819722,167
31.826744,119
31.840111,196
31.846965,113
31.860178,172
31.866874,114
31.88014,172
31.887054,114
31.899568,162
31.906262,117
31.919828,176
31.926062,112
31.940193,167
31.945448,110
31.959652,171
31.96641,114
31.979979,170
31.986425,112
31.999472,164
